,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
50,26,969.537,1,1514301240,-105.248291983,2017-12-26 15:14:00
51,26,971.0,-1,1514304840,105.407108254,2017-12-26 16:14:00
52,27,976.971,1,1514310240,-105.407108254,2017-12-26 17:44:00
53,27,972.048,-1,1514314560,104.875957182,2017-12-26 18:56:00
54,28,970.184,1,1514320680,-104.875957182,2017-12-26 20:38:00
55,28,977.749,-1,1514325000,105.693726405,2017-12-26 21:50:00
56,29,963.011,1,1514328960,-105.693726405,2017-12-26 22:56:00
57,29,965.134,-1,1514330040,105.926732862,2017-12-26 23:14:00
58,30,960.557,1,1514331120,-105.926732862,2017-12-26 23:32:00
59,30,984.987,-1,1514332920,108.620784422,2017-12-27 00:02:00
60,31,976.125,1,1514336160,-108.620784422,2017-12-27 00:56:00
61,31,982.88,-1,1514337960,109.372464175,2017-12-27 01:26:00
62,32,988.011,1,1514344080,-109.372464175,2017-12-27 03:08:00
63,32,991.899,-1,1514346240,109.802864383,2017-12-27 03:44:00
64,33,989.051,1,1514351280,-109.802864383,2017-12-27 05:08:00
65,33,985.128,-1,1514355960,109.367339181,2017-12-27 06:26:00
66,34,990.0,1,1514363160,-109.367339181,2017-12-27 08:26:00
67,34,985.03,-1,1514370000,108.818293044,2017-12-27 10:20:00
68,35,985.395,1,1514374680,-108.818293044,2017-12-27 11:38:00
69,35,1001.958,-1,1514377200,110.647364013,2017-12-27 12:20:00
70,36,984.501,1,1514381160,-110.647364013,2017-12-27 13:26:00
71,36,992.217,-1,1514382600,111.51455974,2017-12-27 13:50:00
72,37,980.0,1,1514386200,-111.51455974,2017-12-27 14:50:00
73,37,985.0,-1,1514389800,112.083511576,2017-12-27 15:50:00
74,38,955.0,1,1514394840,-112.083511576,2017-12-27 17:14:00
75,38,959.99,-1,1514396640,112.669162594,2017-12-27 17:44:00
76,39,957.177,1,1514404200,-112.669162594,2017-12-27 19:50:00
77,39,956.0,-1,1514406360,112.530618099,2017-12-27 20:26:00
78,40,960.006,1,1514411040,-112.530618099,2017-12-27 21:44:00
79,40,951.5,-1,1514424360,111.533556167,2017-12-28 01:26:00
80,41,945.5,1,1514427960,-111.533556167,2017-12-28 02:26:00
81,41,919.769,-1,1514435160,108.498262741,2017-12-28 04:26:00
82,42,908.46,1,1514437320,-108.498262741,2017-12-28 05:02:00
83,42,890.0,-1,1514443800,106.293566959,2017-12-28 06:50:00
84,43,890.599,1,1514449560,-106.293566959,2017-12-28 08:26:00
85,43,911.37,-1,1514453520,108.77259925,2017-12-28 09:32:00
86,44,909.369,1,1514458200,-108.77259925,2017-12-28 10:50:00
87,44,906.979,-1,1514467560,108.486723536,2017-12-28 13:26:00
88,45,890.767,1,1514470800,-108.486723536,2017-12-28 14:20:00
89,45,896.735,-1,1514471880,109.213567667,2017-12-28 14:38:00
90,46,894.0,1,1514477280,-109.213567667,2017-12-28 16:08:00
91,46,897.0,-1,1514479440,109.580056149,2017-12-28 16:44:00
92,47,881.0,1,1514480520,-109.580056149,2017-12-28 17:02:00
93,47,886.84,-1,1514490960,110.306443809,2017-12-28 19:56:00
94,48,904.781,1,1514496000,-110.306443809,2017-12-28 21:20:00
95,48,905.243,-1,1514497800,110.362768573,2017-12-28 21:50:00
96,49,933.993,1,1514509680,-110.362768573,2017-12-29 01:08:00
97,49,937.326,-1,1514513640,110.756603546,2017-12-29 02:14:00
98,50,942.033,1,1514518320,-110.756603546,2017-12-29 03:32:00
99,50,950.73,-1,1514521560,111.779126304,2017-12-29 04:26:00
100,51,942.0,1,1514522640,-111.779126304,2017-12-29 04:44:00
101,51,942.972,-1,1514526960,111.894465275,2017-12-29 05:56:00
102,52,924.995,1,1514532360,-111.894465275,2017-12-29 07:26:00
103,52,888.1,-1,1514546400,107.431364073,2017-12-29 11:20:00
104,53,953.633,1,1514569080,-107.431364073,2017-12-29 17:38:00
105,53,940.0,-1,1514577000,105.895540767,2017-12-29 19:50:00
106,54,924.358,1,1514581320,-105.895540767,2017-12-29 21:02:00
107,54,919.751,-1,1514589600,105.367757423,2017-12-29 23:20:00
108,55,924.118,1,1514591760,-105.367757423,2017-12-29 23:56:00
109,55,926.0,-1,1514592840,105.582342703,2017-12-30 00:14:00
110,56,918.102,1,1514594280,-105.582342703,2017-12-30 00:38:00
111,56,894.996,-1,1514606520,102.925137283,2017-12-30 04:02:00
112,57,871.495,1,1514607600,-102.925137283,2017-12-30 04:20:00
113,57,873.202,-1,1514609400,103.126737073,2017-12-30 04:50:00
114,58,867.974,1,1514610840,-103.126737073,2017-12-30 05:14:00
115,58,881.135,-1,1514614080,104.690437123,2017-12-30 06:08:00
116,59,871.613,1,1514616240,-104.690437123,2017-12-30 06:44:00
117,59,890.131,-1,1514618400,106.914655342,2017-12-30 07:20:00
118,60,870.0,1,1514620200,-106.914655342,2017-12-30 07:50:00
119,60,885.2,-1,1514622000,108.78258955,2017-12-30 08:20:00
120,61,870.01,1,1514623080,-108.78258955,2017-12-30 08:38:00
121,61,880.001,-1,1514624880,110.031824447,2017-12-30 09:08:00
122,62,863.667,1,1514629560,-110.031824447,2017-12-30 10:26:00
123,62,878.049,-1,1514633160,111.864102048,2017-12-30 11:26:00
124,63,875.0,1,1514635320,-111.864102048,2017-12-30 12:02:00
125,63,804.98,-1,1514654760,102.91241699,2017-12-30 17:26:00
126,64,819.862,1,1514659800,-102.91241699,2017-12-30 18:50:00
127,64,825.0,-1,1514660880,103.557359674,2017-12-30 19:08:00
128,65,830.98,1,1514663400,-103.557359674,2017-12-30 19:50:00
129,65,840.021,-1,1514669160,104.684055971,2017-12-30 21:26:00
130,66,840.726,1,1514673840,-104.684055971,2017-12-30 22:44:00
131,66,818.007,-1,1514681040,101.855171093,2017-12-31 00:44:00
132,67,815.537,1,1514687520,-101.855171093,2017-12-31 02:32:00
133,67,829.997,-1,1514688960,103.661129344,2017-12-31 02:56:00
134,68,825.963,1,1514692560,-103.661129344,2017-12-31 03:56:00
135,68,826.871,-1,1514695080,103.775086392,2017-12-31 04:38:00
136,69,822.0,1,1514699760,-103.775086392,2017-12-31 05:56:00
137,69,815.635,-1,1514704080,102.971523832,2017-12-31 07:08:00
138,70,815.325,1,1514705880,-102.971523832,2017-12-31 07:38:00
139,70,814.879,-1,1514716680,102.915196233,2017-12-31 10:38:00
140,71,893.974,1,1514752320,-102.915196233,2017-12-31 20:32:00
141,71,898.0,-1,1514753400,103.378673448,2017-12-31 20:50:00
142,72,882.655,1,1514755920,-103.378673448,2017-12-31 21:32:00
143,72,891.489,-1,1514758080,104.413332744,2017-12-31 22:08:00
144,73,884.49,1,1514762040,-104.413332744,2017-12-31 23:14:00
145,73,867.6,-1,1514768160,102.419481836,2018-01-01 00:56:00
146,74,849.206,1,1514772840,-102.419481836,2018-01-01 02:14:00
147,74,859.743,-1,1514777520,103.690309032,2018-01-01 03:32:00
148,75,856.571,1,1514779320,-103.690309032,2018-01-01 04:02:00
149,75,868.628,-1,1514781480,105.149842516,2018-01-01 04:38:00
150,76,856.18,1,1514785080,-105.149842516,2018-01-01 05:38:00
151,76,869.679,-1,1514787600,106.807692179,2018-01-01 06:20:00
152,77,872.213,1,1514794080,-106.807692179,2018-01-01 08:08:00
153,77,875.615,-1,1514798040,107.224287401,2018-01-01 09:14:00
154,78,876.2,1,1514803800,-107.224287401,2018-01-01 10:50:00
155,78,850.093,-1,1514817840,104.029463764,2018-01-01 14:44:00
