,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
0,1,283.05,1,1514244360,-100.0,2017-12-25 23:26:00
1,1,301.13,-1,1514265960,106.387564035,2017-12-26 05:26:00
2,2,311.36,1,1514381160,-106.387564035,2017-12-27 13:26:00
3,2,310.28,-1,1514424360,106.018542422,2017-12-28 01:26:00
4,3,294.76,1,1514553960,-106.018542422,2017-12-29 13:26:00
5,3,307.03,-1,1514568360,110.431785452,2017-12-29 17:26:00
6,4,299.93,1,1514589960,-110.431785452,2017-12-29 23:26:00
7,4,289.81,-1,1514755560,106.705683799,2017-12-31 21:26:00
8,5,281.06,1,1514820360,-106.705683799,2018-01-01 15:26:00
