,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
0,1,0.91795,1,1514373960,-100.0,2017-12-27 11:26:00
1,1,1.02,-1,1514406360,111.117163244,2017-12-27 20:26:00
2,2,1.61,1,1514665560,-111.117163244,2017-12-30 20:26:00
3,2,1.63995,-1,1514712360,113.184218548,2017-12-31 09:26:00
4,3,1.59367,1,1514816760,-113.184218548,2018-01-01 14:26:00
