,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
39,20,462.65,-1,1514202960,101.48656809,2017-12-25 11:56:00
40,21,478.65,1,1514208720,-101.48656809,2017-12-25 13:32:00
41,21,474.999,-1,1514212680,100.712458699,2017-12-25 14:38:00
42,22,450.12,1,1514213760,-100.712458699,2017-12-25 14:56:00
43,22,464.94,-1,1514214840,104.028371429,2017-12-25 15:14:00
44,23,456.034,1,1514215560,-104.028371429,2017-12-25 15:26:00
45,23,460.728,-1,1514217360,105.099145045,2017-12-25 15:56:00
46,24,460.05,1,1514220600,-105.099145045,2017-12-25 16:50:00
47,24,451.969,-1,1514226360,103.253027903,2017-12-25 18:26:00
48,25,452.32,1,1514228880,-103.253027903,2017-12-25 19:08:00
49,25,445.65,-1,1514241120,101.730438374,2017-12-25 22:32:00
50,26,443.46,1,1514241840,-101.730438374,2017-12-25 22:44:00
51,26,444.25,-1,1514242560,101.911665646,2017-12-25 22:56:00
52,27,441.67,1,1514244000,-101.911665646,2017-12-25 23:20:00
53,27,443.0,-1,1514245440,102.218552044,2017-12-25 23:44:00
54,28,441.682,1,1514249400,-102.218552044,2017-12-26 00:50:00
55,28,443.15,-1,1514253360,102.558291572,2017-12-26 01:56:00
56,29,441.14,1,1514254080,-102.558291572,2017-12-26 02:08:00
57,29,444.0,-1,1514259480,103.223197756,2017-12-26 03:38:00
58,30,459.95,1,1514264160,-103.223197756,2017-12-26 04:56:00
59,30,471.99,-1,1514265960,105.925246459,2017-12-26 05:26:00
60,31,469.45,1,1514269560,-105.925246459,2017-12-26 06:26:00
61,31,469.6,-1,1514271000,105.959091996,2017-12-26 06:50:00
62,32,456.959,1,1514272080,-105.959091996,2017-12-26 07:08:00
63,32,450.74,-1,1514282520,104.517037909,2017-12-26 10:02:00
64,33,451.26,1,1514285400,-104.517037909,2017-12-26 10:50:00
65,33,450.29,-1,1514288640,104.292374685,2017-12-26 11:44:00
66,34,446.26,1,1514289360,-104.292374685,2017-12-26 11:56:00
67,34,449.0,-1,1514292240,104.932721359,2017-12-26 12:44:00
68,35,449.01,1,1514297280,-104.932721359,2017-12-26 14:08:00
69,35,452.0,-1,1514298360,105.631478261,2017-12-26 14:26:00
70,36,454.122,1,1514300160,-105.631478261,2017-12-26 14:56:00
71,36,448.8,-1,1514308440,104.393549407,2017-12-26 17:14:00
72,37,448.57,1,1514309520,-104.393549407,2017-12-26 17:32:00
73,37,448.4,-1,1514311320,104.35398612,2017-12-26 18:02:00
74,38,445.5,1,1514313840,-104.35398612,2017-12-26 18:44:00
75,38,450.999,-1,1514315640,105.642072696,2017-12-26 19:14:00
76,39,447.58,1,1514317080,-105.642072696,2017-12-26 19:38:00
77,39,449.17,-1,1514317800,106.017359563,2017-12-26 19:50:00
78,40,449.09,1,1514320320,-106.017359563,2017-12-26 20:32:00
79,40,450.0,-1,1514324640,106.232184647,2017-12-26 21:44:00
80,41,457.58,1,1514332560,-106.232184647,2017-12-26 23:56:00
81,41,457.9,-1,1514333280,106.306476135,2017-12-27 00:08:00
82,42,451.56,1,1514334360,-106.306476135,2017-12-27 00:26:00
83,42,452.38,-1,1514339040,106.499520936,2017-12-27 01:44:00
84,43,454.056,1,1514341560,-106.499520936,2017-12-27 02:26:00
85,43,457.48,-1,1514342640,107.30262531,2017-12-27 02:44:00
86,44,459.4,1,1514344440,-107.30262531,2017-12-27 03:14:00
87,44,459.44,-1,1514348400,107.31196816,2017-12-27 04:20:00
88,45,455.071,1,1514349120,-107.31196816,2017-12-27 04:32:00
89,45,455.81,-1,1514352000,107.486234471,2017-12-27 05:20:00
90,46,455.691,1,1514352720,-107.486234471,2017-12-27 05:32:00
91,46,457.99,-1,1514353440,108.028511701,2017-12-27 05:44:00
92,47,460.0,1,1514355960,-108.028511701,2017-12-27 06:26:00
93,47,461.799,-1,1514357760,108.450997119,2017-12-27 06:56:00
94,48,457.0,1,1514358840,-108.450997119,2017-12-27 07:14:00
95,48,456.27,-1,1514360640,108.277760297,2017-12-27 07:44:00
96,49,454.5,1,1514362800,-108.277760297,2017-12-27 08:20:00
97,49,448.23,-1,1514369280,106.784027498,2017-12-27 10:08:00
98,50,446.0,1,1514370720,-106.784027498,2017-12-27 10:32:00
99,50,449.0,-1,1514373240,107.50230571,2017-12-27 11:14:00
100,51,448.739,1,1514381160,-107.50230571,2017-12-27 13:26:00
101,51,450.0,-1,1514382960,107.804397588,2017-12-27 13:56:00
102,52,446.43,1,1514385840,-107.804397588,2017-12-27 14:44:00
103,52,439.756,-1,1514389080,106.192752875,2017-12-27 15:38:00
104,53,435.025,1,1514393040,-106.192752875,2017-12-27 16:44:00
105,53,434.67,-1,1514395920,106.106094804,2017-12-27 17:32:00
106,54,437.0,1,1514399880,-106.106094804,2017-12-27 18:38:00
107,54,437.897,-1,1514402040,106.323891525,2017-12-27 19:14:00
108,55,431.27,1,1514404200,-106.323891525,2017-12-27 19:50:00
109,55,428.13,-1,1514408520,105.549766222,2017-12-27 21:02:00
110,56,435.0,1,1514411400,-105.549766222,2017-12-27 21:50:00
111,56,438.61,-1,1514414640,106.42570796,2017-12-27 22:44:00
112,57,433.1,1,1514416440,-106.42570796,2017-12-27 23:14:00
113,57,434.97,-1,1514417520,106.885223254,2017-12-27 23:32:00
114,58,436.634,1,1514420400,-106.885223254,2017-12-28 00:20:00
115,58,440.39,-1,1514422200,107.80466814,2017-12-28 00:50:00
116,59,439.55,1,1514424360,-107.80466814,2017-12-28 01:26:00
117,59,441.72,-1,1514426160,108.336885476,2017-12-28 01:56:00
118,60,435.04,1,1514427960,-108.336885476,2017-12-28 02:26:00
119,60,426.919,-1,1514431560,106.31453386,2017-12-28 03:26:00
120,61,424.0,1,1514432280,-106.31453386,2017-12-28 03:38:00
121,61,427.209,-1,1514433720,107.119164377,2017-12-28 04:02:00
122,62,422.401,1,1514434800,-107.119164377,2017-12-28 04:20:00
123,62,424.96,-1,1514436240,107.768116301,2017-12-28 04:44:00
124,63,420.692,1,1514438040,-107.768116301,2017-12-28 05:14:00
125,63,422.413,-1,1514439480,108.208982607,2017-12-28 05:38:00
126,64,418.0,1,1514440200,-108.208982607,2017-12-28 05:50:00
127,64,416.0,-1,1514444520,107.691236279,2017-12-28 07:02:00
128,65,420.28,1,1514449920,-107.691236279,2017-12-28 08:32:00
129,65,420.001,-1,1514451000,107.619746189,2017-12-28 08:50:00
130,66,415.091,1,1514452440,-107.619746189,2017-12-28 09:14:00
131,66,422.33,-1,1514453520,109.496586069,2017-12-28 09:32:00
132,67,421.96,1,1514455680,-109.496586069,2017-12-28 10:08:00
133,67,405.409,-1,1514462160,105.201681348,2017-12-28 11:56:00
134,68,405.931,1,1514470080,-105.201681348,2017-12-28 14:08:00
135,68,409.692,-1,1514471520,106.176387699,2017-12-28 14:32:00
136,69,408.774,1,1514477280,-106.176387699,2017-12-28 16:08:00
137,69,403.58,-1,1514483400,104.827279982,2017-12-28 17:50:00
138,70,397.142,1,1514485200,-104.827279982,2017-12-28 18:20:00
139,70,396.242,-1,1514489520,104.589721245,2017-12-28 19:32:00
140,71,398.608,1,1514494920,-104.589721245,2017-12-28 21:02:00
141,71,404.59,-1,1514497800,106.15932274,2017-12-28 21:50:00
142,72,412.16,1,1514505000,-106.15932274,2017-12-28 23:50:00
143,72,415.857,-1,1514505720,107.111552496,2017-12-29 00:02:00
144,73,411.52,1,1514506800,-107.111552496,2017-12-29 00:20:00
145,73,409.23,-1,1514510400,106.515505025,2017-12-29 01:20:00
146,74,406.0,1,1514511120,-106.515505025,2017-12-29 01:32:00
147,74,405.872,-1,1514513640,106.481923782,2017-12-29 02:14:00
148,75,405.071,1,1514515440,-106.481923782,2017-12-29 02:44:00
149,75,413.29,-1,1514516160,108.642470776,2017-12-29 02:56:00
150,76,415.1,1,1514524440,-108.642470776,2017-12-29 05:14:00
151,76,418.15,-1,1514525520,109.440735136,2017-12-29 05:32:00
152,77,415.04,1,1514527320,-109.440735136,2017-12-29 06:02:00
153,77,421.061,-1,1514528760,111.028395762,2017-12-29 06:26:00
154,78,420.379,1,1514530920,-111.028395762,2017-12-29 07:02:00
155,78,411.85,-1,1514537400,108.775759005,2017-12-29 08:50:00
156,79,405.89,1,1514539200,-108.775759005,2017-12-29 09:20:00
157,79,400.4,-1,1514547120,107.30447635,2017-12-29 11:32:00
158,80,400.44,1,1514550000,-107.30447635,2017-12-29 12:20:00
159,80,404.95,-1,1514557920,108.513004939,2017-12-29 14:32:00
160,81,444.998,1,1514563680,-108.513004939,2017-12-29 16:08:00
161,81,457.881,-1,1514565480,111.654531514,2017-12-29 16:38:00
162,82,448.722,1,1514568360,-111.654531514,2017-12-29 17:26:00
163,82,452.0,-1,1514569440,112.470189213,2017-12-29 17:44:00
164,83,442.0,1,1514570160,-112.470189213,2017-12-29 17:56:00
165,83,445.0,-1,1514577000,113.233561538,2017-12-29 19:50:00
166,84,445.947,1,1514580240,-113.233561538,2017-12-29 20:44:00
167,84,440.63,-1,1514588520,111.883484406,2017-12-29 23:02:00
168,85,442.501,1,1514591400,-111.883484406,2017-12-29 23:50:00
169,85,405.008,-1,1514605440,102.403624517,2017-12-30 03:44:00
170,86,402.85,1,1514610120,-102.403624517,2017-12-30 05:02:00
171,86,407.126,-1,1514613360,103.490574743,2017-12-30 05:56:00
172,87,406.0,1,1514615160,-103.490574743,2017-12-30 06:26:00
173,87,406.171,-1,1514618400,103.534163138,2017-12-30 07:20:00
174,88,406.382,1,1514619840,-103.534163138,2017-12-30 07:44:00
175,88,410.62,-1,1514622360,104.613880702,2017-12-30 08:26:00
176,89,405.324,1,1514625960,-104.613880702,2017-12-30 09:26:00
177,89,401.045,-1,1514631000,103.509473375,2017-12-30 10:50:00
178,90,400.0,1,1514631720,-103.509473375,2017-12-30 11:02:00
179,90,405.664,-1,1514632800,104.975167518,2017-12-30 11:20:00
180,91,403.36,1,1514635680,-104.975167518,2017-12-30 12:08:00
181,91,375.0,-1,1514646120,97.5944263667,2017-12-30 15:02:00
182,92,377.709,1,1514650440,-97.5944263667,2017-12-30 16:14:00
183,92,377.5,-1,1514652600,97.5404238539,2017-12-30 16:50:00
184,93,371.041,1,1514653680,-97.5404238539,2017-12-30 17:08:00
185,93,380.542,-1,1514654400,100.038076585,2017-12-30 17:20:00
186,94,385.89,1,1514658360,-100.038076585,2017-12-30 18:26:00
187,94,385.839,-1,1514660160,100.024855351,2017-12-30 18:56:00
188,95,403.42,1,1514665200,-100.024855351,2017-12-30 20:20:00
189,95,396.87,-1,1514670960,98.4008337298,2017-12-30 21:56:00
190,96,390.07,1,1514674200,-98.4008337298,2017-12-30 22:50:00
191,96,389.5,-1,1514676720,98.2570429352,2017-12-30 23:32:00
192,97,385.387,1,1514677440,-98.2570429352,2017-12-30 23:44:00
193,97,388.28,-1,1514680320,98.9946330076,2017-12-31 00:32:00
194,98,403.64,1,1514686440,-98.9946330076,2017-12-31 02:14:00
195,98,403.109,-1,1514687520,98.8644027278,2017-12-31 02:32:00
196,99,399.234,1,1514688240,-98.8644027278,2017-12-31 02:44:00
197,99,401.28,-1,1514691480,99.3710644049,2017-12-31 03:38:00
198,100,398.17,1,1514692200,-99.3710644049,2017-12-31 03:50:00
199,100,399.949,-1,1514693640,99.8150484408,2017-12-31 04:14:00
200,101,398.61,1,1514694720,-99.8150484408,2017-12-31 04:32:00
201,101,397.757,-1,1514697240,99.6014505975,2017-12-31 05:14:00
202,102,393.135,1,1514700120,-99.6014505975,2017-12-31 06:02:00
203,102,388.39,-1,1514704440,98.3992964187,2017-12-31 07:14:00
204,103,390.153,1,1514708400,-98.3992964187,2017-12-31 08:20:00
205,103,381.98,-1,1514714880,96.3380090529,2017-12-31 10:08:00
206,104,390.377,1,1514723520,-96.3380090529,2017-12-31 12:32:00
207,104,393.607,-1,1514724600,97.1351148487,2017-12-31 12:50:00
208,105,389.264,1,1514725320,-97.1351148487,2017-12-31 13:02:00
209,105,387.75,-1,1514730720,96.7573183818,2017-12-31 14:32:00
210,106,386.716,1,1514734680,-96.7573183818,2017-12-31 15:38:00
211,106,395.0,-1,1514736120,98.8299960716,2017-12-31 16:02:00
212,107,417.428,1,1514759160,-98.8299960716,2017-12-31 22:26:00
213,107,409.06,-1,1514763480,96.8487935477,2017-12-31 23:38:00
214,108,409.0,1,1514766000,-96.8487935477,2018-01-01 00:20:00
215,108,407.581,-1,1514768160,96.5127826967,2018-01-01 00:56:00
216,109,405.76,1,1514768880,-96.5127826967,2018-01-01 01:08:00
217,109,400.26,-1,1514776440,95.2045701947,2018-01-01 03:14:00
218,110,400.37,1,1514778240,-95.2045701947,2018-01-01 03:44:00
219,110,408.23,-1,1514780760,97.0736111361,2018-01-01 04:26:00
220,111,414.77,1,1514785440,-97.0736111361,2018-01-01 05:44:00
221,111,414.37,-1,1514788320,96.9799943257,2018-01-01 06:32:00
222,112,418.92,1,1514794080,-96.9799943257,2018-01-01 08:08:00
223,112,417.109,-1,1514798040,96.5607477638,2018-01-01 09:14:00
224,113,423.85,1,1514805960,-96.5607477638,2018-01-01 11:26:00
225,113,441.75,-1,1514807400,100.6386937,2018-01-01 11:50:00
226,114,439.56,1,1514809200,-100.6386937,2018-01-01 12:20:00
227,114,440.14,-1,1514810640,100.771486589,2018-01-01 12:44:00
228,115,431.06,1,1514812440,-100.771486589,2018-01-01 13:14:00
229,115,424.26,-1,1514819640,99.1818097254,2018-01-01 15:14:00
230,116,425.72,1,1514822520,-99.1818097254,2018-01-01 16:02:00
231,116,431.44,-1,1514823960,100.514422597,2018-01-01 16:26:00
232,117,430.5,1,1514826480,-100.514422597,2018-01-01 17:08:00
233,117,433.66,-1,1514827560,101.252228811,2018-01-01 17:26:00
