,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
67,445.11525,GREEN,452.04,431.02,439.831552242,447.481,1514590560,2017-12-29 23:36:00
68,433.32675,RED,449.92,425.125,442.473401121,429.131,1514597760,2017-12-30 01:36:00
69,408.92525,RED,437.900075561,401.0,437.900075561,403.422,1514604960,2017-12-30 03:36:00
70,402.75375,RED,423.41266278,400.367,423.41266278,401.809,1514612160,2017-12-30 05:36:00
71,405.554,RED,413.08320639,400.04,413.08320639,406.173,1514619360,2017-12-30 07:36:00
72,408.5495,RED,413.164,403.572,409.318603195,407.462,1514626560,2017-12-30 09:36:00
73,406.00025,RED,424.989,395.0,408.934051598,402.006,1514633760,2017-12-30 11:36:00
74,389.33,RED,407.467150799,382.12,407.467150799,384.1,1514640960,2017-12-30 13:36:00
75,375.065,RED,398.398575399,364.015,398.398575399,374.98,1514648160,2017-12-30 15:36:00
76,382.0115,RED,387.005,371.041,386.7317877,385.0,1514655360,2017-12-30 17:36:00
77,395.50025,GREEN,401.0,379.001,384.37164385,401.0,1514662560,2017-12-30 19:36:00
78,395.7565,GREEN,411.344,388.82,389.935946925,391.672,1514669760,2017-12-30 21:36:00
79,388.1825,RED,397.0,385.41,392.846223462,385.17,1514676960,2017-12-30 23:36:00
80,399.0,GREEN,405.0,381.0,390.514361731,405.0,1514684160,2017-12-31 01:36:00
81,401.55375,GREEN,405.33,394.757180866,394.757180866,401.28,1514691360,2017-12-31 03:36:00
82,396.915,RED,401.28,394.541,398.155465433,395.899,1514698560,2017-12-31 05:36:00
83,390.084,RED,399.25,381.786,397.535232716,389.65,1514705760,2017-12-31 07:36:00
84,384.0,RED,393.809616358,381.03,393.809616358,381.03,1514712960,2017-12-31 09:36:00
85,390.6175,GREEN,394.19,379.9,388.904808179,394.19,1514720160,2017-12-31 11:36:00
86,389.29275,RED,394.998,387.073,389.76115409,387.55,1514727360,2017-12-31 13:36:00
87,387.3505,RED,393.969,382.001,389.526952045,386.716,1514734560,2017-12-31 15:36:00
88,410.389,GREEN,420.0,386.716,388.438726022,417.41,1514756160,2017-12-31 21:36:00
89,410.715,GREEN,419.49,399.413863011,399.413863011,409.06,1514763360,2017-12-31 23:36:00
90,407.492,GREEN,412.59,403.5,405.064431506,406.939,1514770560,2018-01-01 01:36:00
91,401.31975,RED,406.939,397.6,406.278215753,400.37,1514777760,2018-01-01 03:36:00
92,413.2225,GREEN,418.0,400.37,403.798982876,416.52,1514784960,2018-01-01 05:36:00
93,418.2105,GREEN,420.0,408.510741438,408.510741438,420.0,1514792160,2018-01-01 07:36:00
94,416.27525,GREEN,420.41,411.89,413.360620719,416.74,1514799360,2018-01-01 09:36:00
95,427.57625,GREEN,440.345,414.81793536,414.81793536,427.38,1514806560,2018-01-01 11:36:00
96,434.6425,GREEN,444.96,421.19709268,421.19709268,435.94,1514813760,2018-01-01 13:36:00
97,428.7975,GREEN,436.19,420.0,427.91979634,430.0,1514820960,2018-01-01 15:36:00
98,432.25175,GREEN,434.923,425.361,428.35864817,433.8,1514828160,2018-01-01 17:36:00
99,449.83625,GREEN,461.999,430.305199085,430.305199085,451.563,1514835360,2018-01-01 19:36:00
100,460.29325,GREEN,464.63,440.070724542,440.070724542,464.63,1514842560,2018-01-01 21:36:00
101,462.865,GREEN,484.999,450.181987271,450.181987271,457.211,1514849760,2018-01-01 23:36:00
102,456.639,GREEN,464.9,450.0,456.523493636,455.656,1514856960,2018-01-02 01:36:00
103,453.21825,RED,460.999,447.334,456.581246818,452.27,1514864160,2018-01-02 03:36:00
104,455.3825,GREEN,459.07,451.2,454.899748409,458.039,1514871360,2018-01-02 05:36:00
105,461.9715,GREEN,469.973,453.221,455.141124204,456.692,1514878560,2018-01-02 07:36:00
106,468.61025,GREEN,474.999,456.692,458.556312102,471.75,1514885760,2018-01-02 09:36:00
107,462.851,RED,478.0,440.595,463.583281051,465.299,1514892960,2018-01-02 11:36:00
108,467.306,GREEN,470.897,458.383,463.217140526,469.972,1514900160,2018-01-02 13:36:00
109,472.5575,GREEN,494.999,463.001,465.261570263,466.11,1514907360,2018-01-02 15:36:00
110,469.414,GREEN,474.5,461.01,468.909535131,470.14,1514914560,2018-01-02 17:36:00
111,452.84,RED,478.1,435.0,469.161767566,449.13,1514921760,2018-01-02 19:36:00
112,456.7485,RED,463.992,447.0,461.000883783,458.001,1514928960,2018-01-02 21:36:00
113,457.902,RED,463.409,451.0,458.874691891,458.6,1514936160,2018-01-02 23:36:00
114,460.7675,GREEN,464.0,455.07,458.388345946,462.0,1514943360,2018-01-03 01:36:00
115,455.37,RED,463.94,447.0,459.577922973,455.27,1514950560,2018-01-03 03:36:00
116,459.7155,GREEN,463.53,450.13,457.473961486,462.601,1514957760,2018-01-03 05:36:00
117,469.4725,GREEN,473.5,458.594730743,458.594730743,472.0,1514964960,2018-01-03 07:36:00
118,460.545,RED,472.0,455.0,464.033615372,457.0,1514972160,2018-01-03 09:36:00
119,457.205,RED,463.5,450.27,462.289307686,457.55,1514979360,2018-01-03 11:36:00
120,459.57525,RED,463.44,455.215,459.747153843,459.823,1514986560,2018-01-03 13:36:00
121,462.62,GREEN,464.02,459.661201921,459.661201921,463.32,1514993760,2018-01-03 15:36:00
122,464.985,GREEN,468.75,461.140600961,461.140600961,465.02,1515000960,2018-01-03 17:36:00
123,464.33675,GREEN,467.03,459.0,463.06280048,466.017,1515008160,2018-01-03 19:36:00
124,466.325,GREEN,472.0,462.022,463.69977524,464.909,1515015360,2018-01-03 21:36:00
125,461.38475,RED,469.499,455.0,465.01238762,460.52,1515022560,2018-01-03 23:36:00
126,461.29825,RED,469.18,458.462,463.19856881,459.079,1515029760,2018-01-04 01:36:00
127,451.74575,RED,462.248409405,443.244,462.248409405,452.33,1515036960,2018-01-04 03:36:00
128,454.1025,RED,456.997079703,449.53,456.997079703,455.0,1515044160,2018-01-04 05:36:00
129,453.073,RED,469.48,446.73,455.549789851,448.041,1515051360,2018-01-04 07:36:00
130,445.538,RED,456.07,439.0,454.311394926,443.541,1515065760,2018-01-04 11:36:00
131,443.21775,RED,449.924697463,438.6,449.924697463,444.176,1515072960,2018-01-04 13:36:00
132,444.0,RED,446.571223731,441.0,446.571223731,445.0,1515080160,2018-01-04 15:36:00
133,461.73675,GREEN,467.981,443.004,445.285611866,467.981,1515087360,2018-01-04 17:36:00
134,465.507,GREEN,472.098,453.511180933,453.511180933,463.665,1515094560,2018-01-04 19:36:00
135,458.934,RED,467.956,452.0,459.509090466,457.89,1515101760,2018-01-04 21:36:00
136,461.3065,GREEN,465.0,455.03,459.221545233,462.598,1515108960,2018-01-04 23:36:00
137,457.64525,RED,464.86,453.0,460.264022617,457.831,1515116160,2018-01-05 01:36:00
138,458.0785,RED,464.66,454.89,458.954636308,456.28,1515123360,2018-01-05 03:36:00
139,446.531,RED,458.516568154,443.0,458.516568154,443.32,1515130560,2018-01-05 05:36:00
140,444.83725,RED,456.089,441.0,452.523784077,441.13,1515137760,2018-01-05 07:36:00
141,450.26175,GREEN,454.999,441.13,448.680517039,454.878,1515144960,2018-01-05 09:36:00
142,444.19375,RED,454.878,440.193,449.471133519,440.852,1515152160,2018-01-05 11:36:00
143,446.99475,GREEN,449.137,440.852,446.83244176,449.0,1515159360,2018-01-05 13:36:00
144,453.54425,GREEN,459.958,444.667,446.91359588,454.776,1515166560,2018-01-05 15:36:00
145,451.1905,GREEN,459.744,446.75,450.22892294,449.134,1515173760,2018-01-05 17:36:00
146,442.812,RED,452.89,439.446,450.70971147,439.466,1515180960,2018-01-05 19:36:00
147,440.97225,RED,446.760855735,433.214,446.760855735,443.805,1515188160,2018-01-05 21:36:00
148,452.8215,GREEN,460.0,443.25,443.866552867,454.018,1515195360,2018-01-05 23:36:00
149,454.82825,GREEN,464.0,448.344026434,448.344026434,452.906,1515202560,2018-01-06 01:36:00
150,447.64225,RED,453.005,441.28,451.586138217,448.142,1515209760,2018-01-06 03:36:00
151,449.87825,GREEN,456.84,438.972,449.614194108,452.255,1515216960,2018-01-06 05:36:00
152,457.88175,GREEN,461.0,449.746222054,449.746222054,460.0,1515224160,2018-01-06 07:36:00
153,461.8135,GREEN,464.0,453.813986027,453.813986027,464.0,1515231360,2018-01-06 09:36:00
154,494.4775,GREEN,504.96,457.813743014,457.813743014,505.0,1515238560,2018-01-06 11:36:00
155,512.2135,GREEN,520.0,476.145621507,476.145621507,512.927,1515245760,2018-01-06 13:36:00
156,512.918,GREEN,519.95,494.179560753,494.179560753,514.55,1515252960,2018-01-06 15:36:00
157,512.22025,GREEN,518.0,503.548780377,503.548780377,511.88,1515260160,2018-01-06 17:36:00
158,521.2875,GREEN,525.0,507.884515188,507.884515188,525.15,1515267360,2018-01-06 19:36:00
159,540.115,GREEN,549.0,514.586007594,514.586007594,543.23,1515288960,2018-01-07 01:36:00
160,547.2575,GREEN,554.03,527.350503797,527.350503797,550.0,1515296160,2018-01-07 03:36:00
161,582.605,GREEN,599.0,537.304001899,537.304001899,593.699,1515303360,2018-01-07 05:36:00
162,570.25325,GREEN,594.0,559.954500949,559.954500949,562.693,1515310560,2018-01-07 07:36:00
163,594.48075,GREEN,605.03,562.693,565.103875475,605.2,1515317760,2018-01-07 09:36:00
164,583.801,GREEN,607.0,575.23,579.792312737,576.487,1515324960,2018-01-07 11:36:00
165,600.096,GREEN,615.897,576.487,581.796656369,604.0,1515332160,2018-01-07 13:36:00
166,607.6075,GREEN,616.21,590.946328184,590.946328184,605.11,1515339360,2018-01-07 15:36:00
167,633.2295,GREEN,653.12,599.276914092,599.276914092,636.38,1515346560,2018-01-07 17:36:00
168,615.49025,RED,643.96,580.001,616.253207046,619.0,1515353760,2018-01-07 19:36:00
169,611.828,RED,633.23,590.842,615.871728523,611.51,1515360960,2018-01-07 21:36:00
170,611.12225,RED,619.0,587.761,613.849864262,618.864,1515368160,2018-01-07 23:36:00
171,595.40775,RED,620.33,585.301,612.486057131,588.0,1515375360,2018-01-08 01:36:00
172,601.965,RED,609.88,588.0,603.946903565,604.99,1515382560,2018-01-08 03:36:00
173,588.3125,RED,607.54,580.01,602.955951783,582.85,1515389760,2018-01-08 05:36:00
174,579.44,RED,595.634225891,575.0,595.634225891,579.93,1515396960,2018-01-08 07:36:00
175,559.34425,RED,598.121,545.0,587.537112946,547.176,1515404160,2018-01-08 09:36:00
176,557.4295,RED,573.440681473,535.0,573.440681473,564.859,1515411360,2018-01-08 11:36:00
177,548.85775,RED,568.529,541.4,565.435090736,542.772,1515418560,2018-01-08 13:36:00
178,528.216,RED,557.146420368,490.1,557.146420368,539.996,1515425760,2018-01-08 15:36:00
179,586.28475,GREEN,627.0,526.139,542.681210184,598.0,1515432960,2018-01-08 17:36:00
180,586.4355,GREEN,599.0,564.482980092,564.482980092,588.371,1515440160,2018-01-08 19:36:00
181,585.7985,GREEN,591.705,572.393,575.459240046,589.957,1515447360,2018-01-08 21:36:00
182,584.77975,GREEN,591.33,572.32,580.628870023,599.0,1515454560,2018-01-08 23:36:00
183,593.63225,GREEN,610.0,576.469,582.704310012,594.03,1515461760,2018-01-09 01:36:00
184,599.2565,GREEN,603.57,588.168280006,588.168280006,599.733,1515468960,2018-01-09 03:36:00
185,593.55,RED,600.0,591.4,593.712390003,591.4,1515476160,2018-01-09 05:36:00
186,592.5,RED,595.0,585.0,593.631195001,595.0,1515483360,2018-01-09 07:36:00
187,613.17875,GREEN,650.0,584.715,593.065597501,609.0,1515490560,2018-01-09 09:36:00
188,594.15575,RED,650.0,574.0,603.12217375,576.342,1515497760,2018-01-09 11:36:00
189,569.26725,RED,598.638961875,557.7,598.638961875,567.7,1515504960,2018-01-09 13:36:00
190,568.346,RED,583.953105938,550.0,583.953105938,573.6,1515512160,2018-01-09 15:36:00
191,568.24225,RED,576.149552969,565.489,576.149552969,566.24,1515519360,2018-01-09 17:36:00
192,564.424,RED,574.0,552.585,572.195901484,564.981,1515526560,2018-01-09 19:36:00
193,563.41375,RED,569.998,559.908,568.309950742,560.817,1515533760,2018-01-09 21:36:00
194,548.998,RED,565.861850371,543.06,565.861850371,545.0,1515540960,2018-01-09 23:36:00
195,554.59975,RED,560.159,541.829,557.429925186,559.01,1515548160,2018-01-10 01:36:00
196,551.195,RED,559.01,548.06,556.014837593,548.855,1515555360,2018-01-10 03:36:00
197,572.3795,GREEN,583.493,546.585,553.604918796,579.71,1515562560,2018-01-10 05:36:00
198,560.46375,RED,583.493,551.57,562.992209398,553.396,1515569760,2018-01-10 07:36:00
199,538.11475,RED,562.0,520.5,561.727979699,534.989,1515576960,2018-01-10 09:36:00
200,546.722,RED,559.0,527.89,549.92136485,549.999,1515584160,2018-01-10 11:36:00
201,553.20725,GREEN,560.0,548.321682425,548.321682425,553.971,1515591360,2018-01-10 13:36:00
202,547.24725,RED,559.989,535.0,550.764466212,547.0,1515598560,2018-01-10 15:36:00
203,557.3165,GREEN,568.796,546.98,549.005858106,557.0,1515605760,2018-01-10 17:36:00
204,557.09025,GREEN,566.458,551.743,553.161179053,555.08,1515612960,2018-01-10 19:36:00
