,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
273,58.889,RED,60.4167801037,58.1,60.4167801037,58.988,1514602560,2017-12-30 02:56:00
274,58.47575,RED,59.6528900518,58.109,59.6528900518,58.403,1514604360,2017-12-30 03:26:00
275,59.3915,GREEN,60.366,58.4,59.0643200259,59.4,1514606160,2017-12-30 03:56:00
276,58.748,RED,60.45,57.03,59.227910013,58.756,1514607960,2017-12-30 04:26:00
277,57.9255,RED,58.9879550065,57.558,58.9879550065,57.694,1514609760,2017-12-30 04:56:00
278,58.46725,GREEN,58.725,57.694,58.4567275032,58.725,1514611560,2017-12-30 05:26:00
279,58.68675,GREEN,58.725,58.153,58.4619887516,59.103,1514613360,2017-12-30 05:56:00
280,59.16625,GREEN,59.745,58.5743693758,58.5743693758,59.077,1514615160,2017-12-30 06:26:00
281,59.039,GREEN,59.547,58.801,58.8703096879,58.903,1514616960,2017-12-30 06:56:00
282,59.09975,GREEN,59.499,58.9,58.954654844,59.0,1514618760,2017-12-30 07:26:00
283,58.99675,RED,59.48,58.807,59.027202422,58.85,1514620560,2017-12-30 07:56:00
284,59.103,GREEN,59.469,58.005,59.011976211,59.469,1514622360,2017-12-30 08:26:00
285,59.0705,GREEN,59.469,58.231,59.0574881055,59.291,1514624160,2017-12-30 08:56:00
286,58.58275,RED,59.298,58.292,59.0639940527,58.372,1514625960,2017-12-30 09:26:00
287,58.5425,RED,59.175,58.3,58.8233720264,58.305,1514627760,2017-12-30 09:56:00
288,59.67575,GREEN,63.7,58.001,58.6829360132,58.502,1514629560,2017-12-30 10:26:00
289,59.123,RED,59.992,58.5,59.1793430066,59.0,1514631360,2017-12-30 10:56:00
290,59.798,GREEN,61.148,59.0,59.1511715033,59.522,1514633160,2017-12-30 11:26:00
291,60.49575,GREEN,60.993,59.4745857516,59.4745857516,60.734,1514634960,2017-12-30 11:56:00
292,59.8215,RED,60.734,59.0,59.9851678758,59.776,1514636760,2017-12-30 12:26:00
293,58.6545,RED,59.9033339379,57.801,59.9033339379,58.521,1514638560,2017-12-30 12:56:00
294,56.7915,RED,59.278916969,55.669,59.278916969,56.488,1514640360,2017-12-30 13:26:00
295,55.7095,RED,58.0352084845,55.0,58.0352084845,55.7,1514642160,2017-12-30 13:56:00
296,56.01425,RED,56.918,55.1,56.8723542422,56.039,1514643960,2017-12-30 14:26:00
297,56.1405,RED,56.493,55.1,56.4433021211,56.481,1514645760,2017-12-30 14:56:00
298,55.936,RED,56.488,55.215,56.2919010606,56.02,1514647560,2017-12-30 15:26:00
299,56.07725,RED,56.299,56.0,56.1139505303,56.0,1514649360,2017-12-30 15:56:00
300,55.888,RED,56.198,55.242,56.0956002651,56.054,1514651160,2017-12-30 16:26:00
301,55.3645,RED,56.058,55.0,55.9918001326,55.4,1514652960,2017-12-30 16:56:00
302,54.84475,RED,55.6781500663,54.029,55.6781500663,54.975,1514654760,2017-12-30 17:26:00
303,55.55275,GREEN,56.0,54.41,55.2614500331,56.0,1514656560,2017-12-30 17:56:00
304,56.5995,GREEN,57.397,55.4071000166,55.4071000166,56.6,1514658360,2017-12-30 18:26:00
305,55.42825,RED,56.6,55.033,56.0033000083,55.04,1514660160,2017-12-30 18:56:00
306,55.83975,GREEN,57.199,55.04,55.7157750041,55.56,1514661960,2017-12-30 19:26:00
307,56.72625,GREEN,57.387,55.56,55.7777625021,56.979,1514663760,2017-12-30 19:56:00
308,56.3425,GREEN,58.04,55.573,56.252006251,55.617,1514665560,2017-12-30 20:26:00
309,56.12175,RED,56.47,55.617,56.2972531255,56.2,1514667360,2017-12-30 20:56:00
310,55.869,RED,56.478,55.549,56.2095015628,55.9,1514669160,2017-12-30 21:26:00
311,55.65825,RED,56.107,55.5,56.0392507814,55.513,1514670960,2017-12-30 21:56:00
312,56.3,GREEN,58.383,55.513,55.8487503907,55.652,1514672760,2017-12-30 22:26:00
313,55.68525,RED,56.109,55.03,56.0743751953,55.801,1514674560,2017-12-30 22:56:00
314,55.178,RED,55.8798125977,54.213,55.8798125977,55.349,1514676360,2017-12-30 23:26:00
315,54.50425,RED,55.5289062988,54.214,55.5289062988,54.227,1514678160,2017-12-30 23:56:00
316,54.59825,RED,55.0165781494,54.21,55.0165781494,54.7,1514679960,2017-12-31 00:26:00
317,55.04425,GREEN,55.325,54.232,54.8074140747,55.31,1514681760,2017-12-31 00:56:00
318,55.2765,GREEN,55.31,54.9258320374,54.9258320374,55.273,1514683560,2017-12-31 01:26:00
319,54.95375,RED,55.347,54.56,55.1011660187,55.323,1514685360,2017-12-31 01:56:00
320,55.0355,GREEN,55.323,54.229,55.0274580093,55.295,1514687160,2017-12-31 02:26:00
321,55.31925,GREEN,55.336,55.0314790047,55.0314790047,55.323,1514688960,2017-12-31 02:56:00
322,55.97375,GREEN,57.797,55.1753645023,55.1753645023,55.398,1514690760,2017-12-31 03:26:00
323,54.86925,RED,56.553,54.308,55.5745572512,54.308,1514692560,2017-12-31 03:56:00
324,55.24925,GREEN,55.689,54.308,55.2219036256,55.5,1514694360,2017-12-31 04:26:00
325,54.75225,RED,55.5,54.503,55.2355768128,54.503,1514696160,2017-12-31 04:56:00
326,54.5255,RED,55.299,54.211,54.9939134064,54.296,1514697960,2017-12-31 05:26:00
327,54.46675,RED,55.189,54.226,54.7597067032,54.226,1514699760,2017-12-31 05:56:00
328,54.39275,RED,54.76,54.211,54.6132283516,54.3,1514701560,2017-12-31 06:26:00
329,54.32375,RED,54.5029891758,53.965,54.5029891758,54.186,1514703360,2017-12-31 06:56:00
330,54.04225,RED,55.078,53.319,54.4133695879,53.886,1514705160,2017-12-31 07:26:00
331,54.4035,GREEN,54.588,53.886,54.2278097939,54.57,1514706960,2017-12-31 07:56:00
332,54.354,GREEN,54.576,54.235,54.315654897,54.301,1514708760,2017-12-31 08:26:00
333,54.51525,GREEN,55.075,54.301,54.3348274485,54.342,1514710560,2017-12-31 08:56:00
334,54.66025,GREEN,55.041,54.342,54.4250387242,54.595,1514712360,2017-12-31 09:26:00
335,54.72575,GREEN,55.056,54.265,54.5426443621,54.791,1514714160,2017-12-31 09:56:00
336,54.1335,RED,54.791,53.851,54.6341971811,53.946,1514715960,2017-12-31 10:26:00
337,54.7365,GREEN,55.0,53.946,54.3838485905,55.0,1514717760,2017-12-31 10:56:00
338,55.9615,GREEN,56.396,54.5601742953,54.5601742953,56.261,1514719560,2017-12-31 11:26:00
339,56.84175,GREEN,57.339,55.2608371476,55.2608371476,57.326,1514721360,2017-12-31 11:56:00
340,56.778,GREEN,57.494,56.012,56.0512935738,56.803,1514723160,2017-12-31 12:26:00
341,56.84175,GREEN,57.15,56.231,56.4146467869,56.993,1514724960,2017-12-31 12:56:00
342,56.73375,GREEN,56.996,56.237,56.6281983935,56.838,1514726760,2017-12-31 13:26:00
343,56.397,RED,56.864,56.25,56.6809741967,56.237,1514728560,2017-12-31 13:56:00
344,55.94475,RED,56.5389870984,55.355,56.5389870984,55.989,1514730360,2017-12-31 14:26:00
345,55.82075,RED,56.2418685492,55.336,56.2418685492,55.974,1514732160,2017-12-31 14:56:00
346,55.81,RED,56.0313092746,55.3,56.0313092746,55.97,1514733960,2017-12-31 15:26:00
347,56.324,GREEN,56.446,55.9206546373,55.9206546373,56.446,1514735760,2017-12-31 15:56:00
348,58.153,GREEN,58.74,56.1223273186,56.1223273186,58.715,1514750160,2017-12-31 19:56:00
349,59.1345,GREEN,59.5,57.1376636593,57.1376636593,59.5,1514751960,2017-12-31 20:26:00
350,59.78225,GREEN,60.0,58.1360818297,58.1360818297,60.0,1514753760,2017-12-31 20:56:00
351,60.295,GREEN,61.446,58.9591659148,58.9591659148,60.0,1514755560,2017-12-31 21:26:00
352,59.69775,GREEN,60.068,58.641,59.6270829574,60.041,1514757360,2017-12-31 21:56:00
353,60.04175,GREEN,61.039,59.128,59.6624164787,60.0,1514759160,2017-12-31 22:26:00
354,58.98775,RED,60.0,58.517,59.8520832394,58.717,1514760960,2017-12-31 22:56:00
355,60.022,GREEN,60.457,58.717,59.4199166197,60.457,1514762760,2017-12-31 23:26:00
356,60.25375,GREEN,60.968,59.7209583098,59.7209583098,60.016,1514764560,2017-12-31 23:56:00
357,59.44575,RED,60.273,59.17,59.9873541549,59.17,1514766360,2018-01-01 00:26:00
358,58.483,RED,59.7165520775,58.254,59.7165520775,58.254,1514768160,2018-01-01 00:56:00
359,58.92975,RED,60.963,58.252,59.0997760387,58.252,1514769960,2018-01-01 01:26:00
360,58.27075,RED,59.0147630194,58.252,59.0147630194,58.26,1514771760,2018-01-01 01:56:00
361,57.8115,RED,58.6427565097,57.388,58.6427565097,57.799,1514773560,2018-01-01 02:26:00
362,57.6015,RED,58.2271282548,57.385,58.2271282548,57.611,1514775360,2018-01-01 02:56:00
363,57.84425,RED,57.922,57.611,57.9143141274,57.922,1514777160,2018-01-01 03:26:00
364,58.5665,GREEN,60.366,57.8792820637,57.8792820637,57.989,1514778960,2018-01-01 03:56:00
365,58.42675,GREEN,59.108,57.989,58.2228910319,58.305,1514780760,2018-01-01 04:26:00
366,60.8675,GREEN,62.2,58.305,58.3248205159,61.481,1514782560,2018-01-01 04:56:00
367,61.531,GREEN,62.983,59.596160258,59.596160258,61.076,1514784360,2018-01-01 05:26:00
368,62.488,GREEN,63.0,60.563580129,60.563580129,62.938,1514786160,2018-01-01 05:56:00
369,62.4015,GREEN,62.971,61.139,61.5257900645,62.75,1514787960,2018-01-01 06:26:00
370,62.66625,GREEN,63.0,61.9636450322,61.9636450322,62.722,1514789760,2018-01-01 06:56:00
371,62.195,RED,62.813,61.988,62.3149475161,61.992,1514791560,2018-01-01 07:26:00
372,61.3545,RED,62.2549737581,61.142,62.2549737581,61.142,1514793360,2018-01-01 07:56:00
373,61.97225,GREEN,62.25,61.139,61.804736879,62.25,1514795160,2018-01-01 08:26:00
374,60.87175,RED,62.25,60.399,61.8884934395,60.419,1514796960,2018-01-01 08:56:00
375,61.22975,RED,61.5,60.419,61.3801217198,61.5,1514798760,2018-01-01 09:26:00
376,61.734,GREEN,62.238,61.3049358599,61.3049358599,61.599,1514800560,2018-01-01 09:56:00
377,61.40925,RED,61.64,61.14,61.5194679299,61.636,1514802360,2018-01-01 10:26:00
378,61.38,RED,61.64,61.12,61.464358965,61.631,1514804160,2018-01-01 10:56:00
379,60.50625,RED,61.631,60.107,61.4221794825,60.096,1514805960,2018-01-01 11:26:00
380,59.3845,RED,60.9642147412,58.513,60.9642147412,59.417,1514807760,2018-01-01 11:56:00
381,60.01875,RED,60.941,59.178,60.1743573706,59.978,1514809560,2018-01-01 12:26:00
382,59.7325,RED,60.0965536853,59.026,60.0965536853,59.952,1514811360,2018-01-01 12:56:00
383,58.98325,RED,59.952,58.2,59.9145268427,58.4,1514813160,2018-01-01 13:26:00
384,59.0595,RED,59.4488884213,58.277,59.4488884213,59.291,1514814960,2018-01-01 13:56:00
385,58.47275,RED,59.291,58.2,59.2541942107,58.2,1514816760,2018-01-01 14:26:00
386,59.00925,GREEN,59.299,58.2,58.8634721053,59.246,1514818560,2018-01-01 14:56:00
387,59.52275,GREEN,59.684,58.9363610527,58.9363610527,59.684,1514820360,2018-01-01 15:26:00
388,59.41475,GREEN,59.69,59.2295555263,59.2295555263,59.338,1514822160,2018-01-01 15:56:00
389,59.607,GREEN,59.894,58.748,59.3221527632,59.893,1514823960,2018-01-01 16:26:00
390,59.7725,GREEN,59.994,59.4645763816,59.4645763816,59.8,1514825760,2018-01-01 16:56:00
391,60.236,GREEN,60.994,59.6185381908,59.6185381908,60.077,1514827560,2018-01-01 17:26:00
