,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
0,0.8241375,RED,0.82715,0.821,0.82416875,0.8234,1514103600,2017-12-24 08:20:00
1,0.841125,GREEN,0.85,0.8234,0.824153125,0.845,1514105400,2017-12-24 08:50:00
2,0.8405025,GREEN,0.858,0.83054,0.8326390625,0.83503,1514107200,2017-12-24 09:20:00
3,0.84295,GREEN,0.86,0.83202,0.83657078125,0.8399,1514109000,2017-12-24 09:50:00
4,0.8137175,RED,0.84494,0.8,0.839760390625,0.80991,1514110800,2017-12-24 10:20:00
5,0.7957125,RED,0.826738945313,0.78,0.826738945313,0.79792,1514112600,2017-12-24 10:50:00
6,0.78499,RED,0.81998,0.77,0.811225722656,0.77,1514114400,2017-12-24 11:20:00
7,0.7639975,RED,0.798107861328,0.75,0.798107861328,0.76,1514116200,2017-12-24 11:50:00
8,0.77802,RED,0.79998,0.76,0.781052680664,0.7751,1514118000,2017-12-24 12:20:00
9,0.7395025,RED,0.779536340332,0.712,0.779536340332,0.7302,1514119800,2017-12-24 12:50:00
10,0.7663425,GREEN,0.79,0.71207,0.759519420166,0.78332,1514121600,2017-12-24 13:20:00
11,0.77881,GREEN,0.79498,0.762930960083,0.762930960083,0.77514,1514123400,2017-12-24 13:50:00
12,0.7826875,GREEN,0.79482,0.77001,0.770870480042,0.78292,1514125200,2017-12-24 14:20:00
13,0.798445,GREEN,0.81,0.776778990021,0.776778990021,0.80188,1514127000,2017-12-24 14:50:00
14,0.8079675,GREEN,0.8299,0.78297,0.78761199501,0.809,1514128800,2017-12-24 15:20:00
15,0.7917175,RED,0.812,0.78002,0.797789747505,0.78969,1514130600,2017-12-24 15:50:00
16,0.79581,GREEN,0.805,0.77824,0.794753623753,0.8,1514132400,2017-12-24 16:20:00
17,0.810005,GREEN,0.81774,0.795281811876,0.795281811876,0.81,1514134200,2017-12-24 16:50:00
18,0.8099225,GREEN,0.81399,0.8,0.802643405938,0.81399,1514136000,2017-12-24 17:20:00
19,0.83166,GREEN,0.846,0.806282952969,0.806282952969,0.835,1514137800,2017-12-24 17:50:00
20,0.8120175,RED,0.838,0.79895,0.818971476485,0.80524,1514139600,2017-12-24 18:20:00
21,0.822575,GREEN,0.83,0.8,0.815494488242,0.833,1514141400,2017-12-24 18:50:00
22,0.8094575,RED,0.835,0.8,0.819034744121,0.80082,1514143200,2017-12-24 19:20:00
23,0.8099525,RED,0.82299,0.79792,0.814246122061,0.81,1514145000,2017-12-24 19:50:00
