,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
112,57,2076.4,1,1514607240,-103.909697646,2017-12-30 04:14:00
113,57,2096.7,-1,1514608680,104.925574578,2017-12-30 04:38:00
114,58,2019.0,1,1514610120,-104.925574578,2017-12-30 05:02:00
115,58,2073.0,-1,1514614080,107.731904953,2017-12-30 06:08:00
116,59,2041.0,1,1514615160,-107.731904953,2017-12-30 06:26:00
117,59,2123.9,-1,1514621280,112.107688844,2017-12-30 08:08:00
118,60,2070.0,1,1514625600,-112.107688844,2017-12-30 09:20:00
119,60,1978.5,-1,1514643240,107.152204047,2017-12-30 14:14:00
120,61,1902.0,1,1514644320,-107.152204047,2017-12-30 14:32:00
121,61,1885.0,-1,1514654040,106.194481929,2017-12-30 17:14:00
122,62,1888.9,1,1514659080,-106.194481929,2017-12-30 18:38:00
123,62,1915.0,-1,1514660160,107.661831168,2017-12-30 18:56:00
124,63,1931.0,1,1514665560,-107.661831168,2017-12-30 20:26:00
125,63,1927.7,-1,1514667720,107.477841504,2017-12-30 21:02:00
126,64,1931.4,1,1514675280,-107.477841504,2017-12-30 23:08:00
127,64,1940.1,-1,1514676720,107.961975925,2017-12-30 23:32:00
128,65,1915.1,1,1514677440,-107.961975925,2017-12-30 23:44:00
129,65,1891.2,-1,1514680680,106.614635721,2017-12-31 00:38:00
130,66,1913.6,1,1514683200,-106.614635721,2017-12-31 01:20:00
131,66,1935.8,-1,1514684640,107.851490295,2017-12-31 01:44:00
132,67,2030.1,1,1514689680,-107.851490295,2017-12-31 03:08:00
133,67,2000.6,-1,1514697240,106.284267516,2017-12-31 05:14:00
134,68,1985.0,1,1514698680,-106.284267516,2017-12-31 05:38:00
135,68,1936.7,-1,1514704440,103.698106246,2017-12-31 07:14:00
136,69,1930.0,1,1514708760,-103.698106246,2017-12-31 08:26:00
137,69,1916.7,-1,1514715960,102.983502716,2017-12-31 10:26:00
138,70,1938.0,1,1514725320,-102.983502716,2017-12-31 13:02:00
139,70,1949.3,-1,1514727840,103.58397412,2017-12-31 13:44:00
140,71,1993.2,1,1514734320,-103.58397412,2017-12-31 15:32:00
141,71,2009.3,-1,1514735040,104.420669877,2017-12-31 15:44:00
142,72,2047.3,1,1514750160,-104.420669877,2017-12-31 19:56:00
143,72,2093.9,-1,1514751240,106.797460389,2017-12-31 20:14:00
144,73,2092.0,1,1514756640,-106.797460389,2017-12-31 21:44:00
145,73,2077.0,-1,1514763840,106.03170422,2017-12-31 23:44:00
146,74,2045.0,1,1514765640,-106.03170422,2018-01-01 00:14:00
147,74,2044.3,-1,1514767080,105.995409749,2018-01-01 00:38:00
148,75,2043.9,1,1514768880,-105.995409749,2018-01-01 01:08:00
149,75,2051.4,-1,1514772840,106.384355184,2018-01-01 02:14:00
150,76,2037.4,1,1514783280,-106.384355184,2018-01-01 05:08:00
151,76,2057.9,-1,1514784720,107.454777919,2018-01-01 05:32:00
152,77,2057.1,1,1514793000,-107.454777919,2018-01-01 07:50:00
153,77,2040.5,-1,1514798040,106.587659493,2018-01-01 09:14:00
154,78,2052.9,1,1514802360,-106.587659493,2018-01-01 10:26:00
155,78,1990.0,-1,1514817840,103.321858051,2018-01-01 14:44:00
156,79,1987.0,1,1514820360,-103.321858051,2018-01-01 15:26:00
157,79,1995.0,-1,1514826120,103.737849427,2018-01-01 17:02:00
158,80,1990.0,1,1514834040,-103.737849427,2018-01-01 19:14:00
159,80,2013.9,-1,1514837640,104.983746211,2018-01-01 20:14:00
160,81,1990.9,1,1514846640,-104.983746211,2018-01-01 22:44:00
161,81,1996.6,-1,1514853840,105.284317487,2018-01-02 00:44:00
162,82,1987.0,1,1514857080,-105.284317487,2018-01-02 01:38:00
163,82,2002.0,-1,1514859600,106.079116059,2018-01-02 02:20:00
164,83,1972.9,1,1514862840,-106.079116059,2018-01-02 03:14:00
165,83,1987.9,-1,1514865000,106.885637799,2018-01-02 03:50:00
166,84,1990.1,1,1514866800,-106.885637799,2018-01-02 04:20:00
167,84,1971.1,-1,1514870040,105.865172939,2018-01-02 05:14:00
168,85,1953.0,1,1514871120,-105.865172939,2018-01-02 05:32:00
169,85,1960.9,-1,1514874720,106.293403797,2018-01-02 06:32:00
170,86,1999.2,1,1514891280,-106.293403797,2018-01-02 11:08:00
171,86,2014.4,-1,1514893800,107.101556927,2018-01-02 11:50:00
172,87,2080.0,1,1514898840,-107.101556927,2018-01-02 13:14:00
173,87,2134.9,-1,1514900640,109.928420137,2018-01-02 13:44:00
174,88,2106.0,1,1514902440,-109.928420137,2018-01-02 14:14:00
175,88,2100.0,-1,1514903880,109.615233754,2018-01-02 14:38:00
176,89,2110.0,1,1514907480,-109.615233754,2018-01-02 15:38:00
177,89,2116.9,-1,1514908920,109.973691154,2018-01-02 16:02:00
178,90,2194.6,1,1514918280,-109.973691154,2018-01-02 18:38:00
179,90,2179.6,-1,1514921520,109.222025535,2018-01-02 19:32:00
180,91,2170.0,1,1514924400,-109.222025535,2018-01-02 20:20:00
181,91,2130.0,-1,1514938440,107.208716309,2018-01-03 00:14:00
182,92,2150.1,1,1514943120,-107.208716309,2018-01-03 01:32:00
183,92,2130.8,-1,1514948160,106.246375848,2018-01-03 02:56:00
184,93,2144.4,1,1514951400,-106.246375848,2018-01-03 03:50:00
185,93,2160.0,-1,1514952480,107.019292964,2018-01-03 04:08:00
186,94,2216.1,1,1514956440,-107.019292964,2018-01-03 05:14:00
187,94,2237.7,-1,1514957520,108.062394235,2018-01-03 05:32:00
188,95,2249.9,1,1514965800,-108.062394235,2018-01-03 07:50:00
189,95,2192.0,-1,1514980200,105.281465027,2018-01-03 11:50:00
190,96,2165.0,1,1514983440,-105.281465027,2018-01-03 12:44:00
191,96,2188.0,-1,1514987040,106.399928627,2018-01-03 13:44:00
192,97,2184.5,1,1515001080,-106.399928627,2018-01-03 17:38:00
193,97,2149.8,-1,1515009000,104.709803874,2018-01-03 19:50:00
194,98,2131.8,1,1515011520,-104.709803874,2018-01-03 20:32:00
195,98,2150.0,-1,1515018360,105.603751914,2018-01-03 22:26:00
196,99,2130.0,1,1515020880,-105.603751914,2018-01-03 23:08:00
197,99,2140.1,-1,1515023040,106.104502099,2018-01-03 23:44:00
198,100,2112.4,1,1515025920,-106.104502099,2018-01-04 00:32:00
199,100,2051.0,-1,1515038160,103.020419336,2018-01-04 03:56:00
200,101,2048.5,1,1515039240,-103.020419336,2018-01-04 04:14:00
201,101,2031.0,-1,1515046440,102.140332766,2018-01-04 06:14:00
202,102,2027.0,1,1515050040,-102.140332766,2018-01-04 07:14:00
203,102,2025.9,-1,1515072720,102.084903873,2018-01-04 13:32:00
204,103,2051.3,1,1515096480,-102.084903873,2018-01-04 20:08:00
205,103,2000.0,-1,1515110160,99.5319103719,2018-01-04 23:56:00
206,104,1970.2,1,1515111600,-99.5319103719,2018-01-05 00:20:00
207,104,1976.9,-1,1515119160,99.8703855518,2018-01-05 02:26:00
208,105,2000.0,1,1515122400,-99.8703855518,2018-01-05 03:20:00
209,105,1966.1,-1,1515131760,98.1775825167,2018-01-05 05:56:00
210,106,1929.8,1,1515135000,-98.1775825167,2018-01-05 06:50:00
211,106,1961.6,-1,1515138600,99.7953911621,2018-01-05 07:50:00
212,107,2000.0,1,1515150480,-99.7953911621,2018-01-05 11:08:00
213,107,1999.0,-1,1515154440,99.7454934666,2018-01-05 12:14:00
214,108,2016.0,1,1515161640,-99.7454934666,2018-01-05 14:14:00
215,108,2075.0,-1,1515164520,102.664632412,2018-01-05 15:02:00
216,109,2000.1,1,1515173160,-102.664632412,2018-01-05 17:26:00
217,109,1988.7,-1,1515180000,102.079473265,2018-01-05 19:20:00
218,110,1999.4,1,1515202320,-102.079473265,2018-01-06 01:32:00
219,110,1991.9,-1,1515207360,101.696560367,2018-01-06 02:56:00
220,111,1970.1,1,1515209160,-101.696560367,2018-01-06 03:26:00
221,111,1964.0,-1,1515212760,101.381678372,2018-01-06 04:26:00
222,112,1976.0,1,1515216720,-101.381678372,2018-01-06 05:32:00
223,112,1977.0,-1,1515218160,101.432984889,2018-01-06 05:56:00
224,113,1965.0,1,1515218880,-101.432984889,2018-01-06 06:08:00
225,113,1984.7,-1,1515221760,102.44989573,2018-01-06 06:56:00
226,114,1992.0,1,1515228240,-102.44989573,2018-01-06 08:44:00
227,114,2013.9,-1,1515235800,103.576227415,2018-01-06 10:50:00
228,115,2118.1,1,1515246240,-103.576227415,2018-01-06 13:44:00
229,115,2178.2,-1,1515255240,106.515149689,2018-01-06 16:14:00
230,116,2162.0,1,1515257040,-106.515149689,2018-01-06 16:44:00
231,116,2149.0,-1,1515260280,105.874679316,2018-01-06 17:38:00
232,117,2130.0,1,1515262800,-105.874679316,2018-01-06 18:20:00
233,117,2109.8,-1,1515268560,104.870609587,2018-01-06 19:56:00
234,118,2085.9,1,1515295560,-104.870609587,2018-01-07 03:26:00
235,118,2062.5,-1,1515302760,103.694152296,2018-01-07 05:26:00
236,119,2160.8,1,1515309960,-103.694152296,2018-01-07 07:26:00
237,119,2175.8,-1,1515312120,104.413983971,2018-01-07 08:02:00
238,120,2209.6,1,1515326520,-104.413983971,2018-01-07 12:02:00
239,120,2195.0,-1,1515329400,103.724065359,2018-01-07 12:50:00
240,121,2150.4,1,1515332640,-103.724065359,2018-01-07 13:44:00
241,121,2167.7,-1,1515334800,104.558527008,2018-01-07 14:20:00
242,122,2106.5,1,1515347400,-104.558527008,2018-01-07 17:50:00
243,122,2092.2,-1,1515351360,103.848730219,2018-01-07 18:56:00
244,123,2094.9,1,1515363240,-103.848730219,2018-01-07 22:14:00
245,123,2104.2,-1,1515365400,104.309751361,2018-01-07 22:50:00
246,124,2059.1,1,1515370080,-104.309751361,2018-01-08 00:08:00
247,124,2030.6,-1,1515377640,102.86600025,2018-01-08 02:14:00
248,125,2027.0,1,1515379800,-102.86600025,2018-01-08 02:50:00
249,125,2049.0,-1,1515380880,103.982454125,2018-01-08 03:08:00
250,126,2012.7,1,1515382680,-103.982454125,2018-01-08 03:38:00
251,126,2035.0,-1,1515390600,105.134542726,2018-01-08 05:50:00
252,127,2024.5,1,1515392040,-105.134542726,2018-01-08 06:14:00
253,127,2030.0,-1,1515400320,105.42016386,2018-01-08 08:32:00
254,128,2001.0,1,1515401040,-105.42016386,2018-01-08 08:44:00
255,128,2010.2,-1,1515413280,105.904854268,2018-01-08 12:08:00
256,129,1981.8,1,1515414360,-105.904854268,2018-01-08 12:26:00
257,129,1962.9,-1,1515428400,104.89486247,2018-01-08 16:20:00
258,130,2000.3,1,1515442800,-104.89486247,2018-01-08 20:20:00
259,130,2019.3,-1,1515444600,105.891214211,2018-01-08 20:50:00
260,131,2027.0,1,1515450000,-105.891214211,2018-01-08 22:20:00
261,131,2030.0,-1,1515455400,106.047935297,2018-01-08 23:50:00
262,132,2018.0,1,1515461520,-106.047935297,2018-01-09 01:32:00
263,132,2014.4,-1,1515464400,105.858751667,2018-01-09 02:20:00
264,133,1998.3,1,1515465840,-105.858751667,2018-01-09 02:44:00
265,133,2016.4,-1,1515468360,106.81758838,2018-01-09 03:26:00
266,134,1986.0,1,1515476640,-106.81758838,2018-01-09 05:44:00
267,134,1989.0,-1,1515510120,106.978944254,2018-01-09 15:02:00
268,135,2025.4,1,1515518040,-106.978944254,2018-01-09 17:14:00
269,135,1981.0,-1,1515548640,104.633795086,2018-01-10 01:44:00
270,136,2000.0,1,1515555480,-104.633795086,2018-01-10 03:38:00
271,136,2019.9,-1,1515558720,105.674901347,2018-01-10 04:32:00
272,137,2070.0,1,1515565560,-105.674901347,2018-01-10 06:26:00
273,137,1960.2,-1,1515576000,100.069537015,2018-01-10 09:20:00
274,138,2021.6,1,1515587520,-100.069537015,2018-01-10 12:32:00
275,138,2040.7,-1,1515590760,101.014990199,2018-01-10 13:26:00
276,139,2178.4,1,1515599760,-101.014990199,2018-01-10 15:56:00
277,139,2227.9,-1,1515604440,103.310363875,2018-01-10 17:14:00
278,140,2193.4,1,1515605880,-103.310363875,2018-01-10 17:38:00
279,140,2225.0,-1,1515607680,104.798741507,2018-01-10 18:08:00
280,141,2193.0,1,1515609480,-104.798741507,2018-01-10 18:38:00
281,141,2223.9,-1,1515610560,106.275385881,2018-01-10 18:56:00
