,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
19,2271.875,RED,2313.0,2250.0,2307.94308386,2257.5,1514138160,2017-12-24 17:56:00
20,2225.75,RED,2289.90904193,2185.0,2289.90904193,2223.0,1514139960,2017-12-24 18:26:00
21,2239.075,RED,2257.82952096,2212.5,2257.82952096,2247.4,1514141760,2017-12-24 18:56:00
22,2187.675,RED,2248.45226048,2155.5,2248.45226048,2176.3,1514143560,2017-12-24 19:26:00
23,2212.875,RED,2240.0,2171.5,2218.06363024,2220.0,1514145360,2017-12-24 19:56:00
24,2257.7,GREEN,2283.9,2210.0,2215.46931512,2266.9,1514147160,2017-12-24 20:26:00
25,2300.525,GREEN,2325.4,2236.58465756,2236.58465756,2305.0,1514148960,2017-12-24 20:56:00
26,2274.2,GREEN,2305.0,2250.4,2268.55482878,2270.7,1514150760,2017-12-24 21:26:00
27,2279.875,GREEN,2309.8,2269.7,2271.37741439,2270.0,1514152560,2017-12-24 21:56:00
28,2275.675,GREEN,2284.9,2250.0,2275.6262072,2283.9,1514154360,2017-12-24 22:26:00
29,2335.8,GREEN,2361.9,2256.5,2275.6506036,2362.9,1514156160,2017-12-24 22:56:00
30,2410.2,GREEN,2438.3,2305.7253018,2305.7253018,2410.0,1514157960,2017-12-24 23:26:00
31,2385.9,GREEN,2432.5,2341.1,2357.9626509,2390.0,1514159760,2017-12-24 23:56:00
32,2415.5,GREEN,2442.0,2371.93132545,2371.93132545,2420.0,1514161560,2017-12-25 00:26:00
33,2401.15,GREEN,2437.2,2390.0,2393.71566272,2385.4,1514163360,2017-12-25 00:56:00
34,2374.5,RED,2417.6,2340.4,2397.43283136,2370.0,1514165160,2017-12-25 01:26:00
35,2381.075,RED,2397.5,2350.0,2385.96641568,2389.1,1514166960,2017-12-25 01:56:00
36,2361.175,RED,2389.3,2350.0,2383.52070784,2352.7,1514168760,2017-12-25 02:26:00
37,2313.775,RED,2372.34785392,2282.6,2372.34785392,2302.1,1514170560,2017-12-25 02:56:00
38,2315.875,RED,2343.06142696,2293.9,2343.06142696,2324.0,1514172360,2017-12-25 03:26:00
39,2309.975,RED,2348.6,2293.6,2329.46821348,2304.2,1514174160,2017-12-25 03:56:00
40,2319.15,RED,2337.2,2270.0,2319.72160674,2334.7,1514175960,2017-12-25 04:26:00
41,2363.85,GREEN,2377.5,2319.43580337,2319.43580337,2378.8,1514177760,2017-12-25 04:56:00
42,2376.3,GREEN,2385.0,2341.64290169,2341.64290169,2385.0,1514179560,2017-12-25 05:26:00
43,2366.125,GREEN,2385.0,2358.97145084,2358.97145084,2359.9,1514181360,2017-12-25 05:56:00
44,2386.85,GREEN,2400.0,2352.6,2362.54822542,2397.4,1514183160,2017-12-25 06:26:00
45,2357.3,RED,2397.4,2317.5,2374.69911271,2361.6,1514184960,2017-12-25 06:56:00
46,2370.325,GREEN,2395.3,2350.0,2365.99955636,2368.0,1514186760,2017-12-25 07:26:00
47,2375.9,GREEN,2385.8,2353.4,2368.16227818,2382.2,1514188560,2017-12-25 07:56:00
48,2371.75,RED,2385.2,2350.1,2372.03113909,2372.7,1514190360,2017-12-25 08:26:00
49,2401.325,GREEN,2420.0,2371.89056954,2371.89056954,2406.4,1514192160,2017-12-25 08:56:00
50,2412.325,GREEN,2425.0,2386.60778477,2386.60778477,2415.0,1514193960,2017-12-25 09:26:00
51,2387.25,RED,2415.0,2374.0,2399.46639239,2380.0,1514195760,2017-12-25 09:56:00
52,2420.025,GREEN,2434.8,2380.0,2393.35819619,2432.0,1514197560,2017-12-25 10:26:00
53,2406.75,GREEN,2434.4,2375.0,2406.6915981,2417.6,1514199360,2017-12-25 10:56:00
54,2407.6,GREEN,2419.9,2400.0,2406.72079905,2405.0,1514201160,2017-12-25 11:26:00
55,2407.05,RED,2425.0,2393.5,2407.16039952,2405.0,1514202960,2017-12-25 11:56:00
56,2405.075,RED,2413.8,2380.7,2407.10519976,2412.9,1514204760,2017-12-25 12:26:00
57,2445.675,GREEN,2474.9,2403.1,2406.09009988,2453.0,1514206560,2017-12-25 12:56:00
58,2432.075,GREEN,2455.5,2420.0,2425.88254994,2426.5,1514208360,2017-12-25 13:26:00
59,2402.675,RED,2441.9,2390.0,2428.97877497,2388.8,1514210160,2017-12-25 13:56:00
60,2332.725,RED,2415.82688749,2285.3,2415.82688749,2321.2,1514211960,2017-12-25 14:26:00
61,2309.825,RED,2374.27594374,2257.0,2374.27594374,2308.5,1514213760,2017-12-25 14:56:00
62,2328.975,RED,2349.3,2302.1,2342.05047187,2332.0,1514215560,2017-12-25 15:26:00
63,2339.7,GREEN,2365.6,2316.4,2335.51273594,2338.4,1514217360,2017-12-25 15:56:00
64,2363.35,GREEN,2371.0,2337.60636797,2337.60636797,2373.0,1514219160,2017-12-25 16:26:00
65,2351.8,GREEN,2373.0,2341.0,2350.47818398,2346.6,1514220960,2017-12-25 16:56:00
66,2352.7,GREEN,2388.1,2340.7,2351.13909199,2341.0,1514222760,2017-12-25 17:26:00
67,2333.325,RED,2351.919546,2303.1,2351.919546,2343.4,1514224560,2017-12-25 17:56:00
68,2352.9,GREEN,2377.2,2326.4,2342.622273,2357.0,1514226360,2017-12-25 18:26:00
69,2364.85,GREEN,2380.0,2347.7611365,2347.7611365,2364.2,1514228160,2017-12-25 18:56:00
70,2359.775,GREEN,2377.6,2345.2,2356.30556825,2351.4,1514229960,2017-12-25 19:26:00
71,2364.8,GREEN,2377.8,2351.4,2358.04028412,2370.0,1514231760,2017-12-25 19:56:00
72,2359.25,RED,2370.0,2350.0,2361.42014206,2354.0,1514233560,2017-12-25 20:26:00
73,2327.75,RED,2363.4,2312.0,2360.33507103,2315.0,1514235360,2017-12-25 20:56:00
74,2310.925,RED,2344.04253552,2295.5,2344.04253552,2313.2,1514237160,2017-12-25 21:26:00
75,2319.975,RED,2329.8,2310.0,2327.48376776,2316.1,1514238960,2017-12-25 21:56:00
76,2320.175,RED,2324.4,2316.1,2323.72938388,2320.1,1514240760,2017-12-25 22:26:00
77,2308.825,RED,2322.0,2297.8,2321.95219194,2302.0,1514242560,2017-12-25 22:56:00
78,2328.2,GREEN,2339.3,2294.9,2315.38859597,2339.3,1514244360,2017-12-25 23:26:00
79,2326.8,GREEN,2340.0,2315.2,2321.79429798,2326.0,1514246160,2017-12-25 23:56:00
80,2359.375,GREEN,2370.6,2315.0,2324.29714899,2378.2,1514247960,2017-12-26 00:26:00
81,2340.525,RED,2378.2,2318.1,2341.8360745,2332.9,1514249760,2017-12-26 00:56:00
82,2315.125,RED,2341.18053725,2305.0,2341.18053725,2311.3,1514251560,2017-12-26 01:26:00
83,2314.35,RED,2328.15276862,2290.0,2328.15276862,2320.2,1514253360,2017-12-26 01:56:00
84,2305.9,RED,2321.25138431,2301.0,2321.25138431,2301.2,1514255160,2017-12-26 02:26:00
85,2308.7,RED,2313.57569216,2301.2,2313.57569216,2311.2,1514256960,2017-12-26 02:56:00
86,2299.325,RED,2311.2,2286.1,2311.13784608,2300.0,1514258760,2017-12-26 03:26:00
87,2346.4,GREEN,2365.6,2300.0,2305.23142304,2360.0,1514260560,2017-12-26 03:56:00
88,2376.55,GREEN,2380.0,2325.81571152,2325.81571152,2385.0,1514262360,2017-12-26 04:26:00
89,2368.975,GREEN,2385.0,2350.9,2351.18285576,2370.0,1514264160,2017-12-26 04:56:00
90,2384.15,GREEN,2404.4,2360.07892788,2360.07892788,2381.1,1514265960,2017-12-26 05:26:00
91,2376.5,GREEN,2400.0,2362.0,2372.11446394,2364.6,1514267760,2017-12-26 05:56:00
92,2388.9,GREEN,2399.2,2363.1,2374.30723197,2394.5,1514269560,2017-12-26 06:26:00
93,2391.575,GREEN,2400.0,2367.3,2381.60361598,2399.5,1514271360,2017-12-26 06:56:00
94,2381.275,RED,2399.5,2357.7,2386.58930799,2384.0,1514273160,2017-12-26 07:26:00
95,2376.0,RED,2399.9,2356.0,2383.932154,2383.0,1514280360,2017-12-26 09:26:00
96,2385.725,GREEN,2396.8,2362.1,2379.966077,2392.0,1514282160,2017-12-26 09:56:00
97,2387.6,GREEN,2399.0,2380.4,2382.8455385,2389.9,1514283960,2017-12-26 10:26:00
98,2382.8,RED,2390.0,2380.4,2385.22276925,2380.4,1514285760,2017-12-26 10:56:00
99,2365.5,RED,2384.01138462,2358.5,2384.01138462,2360.3,1514287560,2017-12-26 11:26:00
100,2369.825,RED,2378.7,2360.0,2374.75569231,2362.1,1514289360,2017-12-26 11:56:00
101,2367.65,RED,2378.5,2352.1,2372.29034616,2370.0,1514291160,2017-12-26 12:26:00
102,2370.25,GREEN,2379.2,2355.8,2369.97017308,2373.0,1514292960,2017-12-26 12:56:00
103,2372.675,GREEN,2390.0,2363.5,2370.11008654,2368.6,1514294760,2017-12-26 13:26:00
104,2364.725,RED,2389.4,2355.1,2371.39254327,2359.0,1514296560,2017-12-26 13:56:00
105,2367.975,RED,2384.9,2355.2,2368.05877163,2366.4,1514298360,2017-12-26 14:26:00
106,2368.75,GREEN,2380.0,2363.0,2368.01688582,2366.0,1514300160,2017-12-26 14:56:00
107,2356.75,RED,2377.0,2350.0,2368.38344291,2350.0,1514301960,2017-12-26 15:26:00
108,2357.95,RED,2365.7,2344.6,2362.56672145,2356.1,1514303760,2017-12-26 15:56:00
109,2368.275,GREEN,2380.8,2352.0,2360.25836073,2371.2,1514305560,2017-12-26 16:26:00
110,2373.75,GREEN,2385.2,2352.1,2364.26668036,2375.7,1514307360,2017-12-26 16:56:00
111,2384.35,GREEN,2397.9,2365.0,2369.00834018,2377.8,1514309160,2017-12-26 17:26:00
112,2368.35,RED,2396.7,2356.6,2376.67917009,2360.0,1514310960,2017-12-26 17:56:00
113,2369.275,RED,2378.1,2356.4,2372.51458505,2371.3,1514312760,2017-12-26 18:26:00
114,2363.475,RED,2371.3,2358.0,2370.89479252,2362.3,1514314560,2017-12-26 18:56:00
115,2367.625,GREEN,2380.0,2355.1,2367.18489626,2367.7,1514316360,2017-12-26 19:26:00
116,2362.25,RED,2367.7,2351.1,2367.40494813,2376.1,1514318160,2017-12-26 19:56:00
117,2356.775,RED,2376.1,2350.4,2364.82747407,2350.2,1514319960,2017-12-26 20:26:00
118,2345.975,RED,2364.4,2332.0,2360.80123703,2343.8,1514321760,2017-12-26 20:56:00
119,2334.95,RED,2353.38811852,2325.6,2353.38811852,2332.4,1514323560,2017-12-26 21:26:00
120,2345.6,GREEN,2350.0,2332.4,2344.16905926,2350.0,1514325360,2017-12-26 21:56:00
121,2336.75,RED,2362.0,2325.0,2344.88452963,2325.0,1514327160,2017-12-26 22:26:00
122,2349.175,GREEN,2358.7,2325.0,2340.81726481,2356.5,1514328960,2017-12-26 22:56:00
123,2379.775,GREEN,2399.0,2344.99613241,2344.99613241,2394.0,1514330760,2017-12-26 23:26:00
124,2413.9,GREEN,2450.0,2362.3855662,2362.3855662,2420.0,1514332560,2017-12-26 23:56:00
125,2405.5,GREEN,2434.1,2375.9,2388.1427831,2406.0,1514334360,2017-12-27 00:26:00
126,2388.2,RED,2423.2,2375.0,2396.82139155,2377.3,1514336160,2017-12-27 00:56:00
127,2387.225,RED,2407.0,2370.0,2392.51069578,2389.9,1514337960,2017-12-27 01:26:00
128,2387.85,RED,2407.0,2370.0,2389.86784789,2386.4,1514339760,2017-12-27 01:56:00
129,2390.55,GREEN,2402.8,2386.4,2388.85892394,2386.5,1514341560,2017-12-27 02:26:00
130,2388.7,RED,2392.4,2386.4,2389.70446197,2388.0,1514343360,2017-12-27 02:56:00
131,2370.85,RED,2398.9,2361.5,2389.20223099,2361.5,1514345160,2017-12-27 03:26:00
132,2376.05,RED,2383.4,2360.0,2380.02611549,2380.4,1514346960,2017-12-27 03:56:00
133,2393.775,GREEN,2405.0,2378.03805775,2378.03805775,2400.0,1514348760,2017-12-27 04:26:00
134,2389.0,GREEN,2403.8,2383.4,2385.90652887,2376.8,1514350560,2017-12-27 04:56:00
135,2370.15,RED,2392.2,2362.0,2387.45326444,2363.2,1514352360,2017-12-27 05:26:00
136,2371.875,RED,2397.2,2362.7,2378.80163222,2363.8,1514354160,2017-12-27 05:56:00
137,2376.675,GREEN,2382.0,2363.0,2375.33831611,2382.0,1514355960,2017-12-27 06:26:00
138,2365.5,RED,2382.0,2360.0,2376.00665805,2360.0,1514357760,2017-12-27 06:56:00
139,2374.0,GREEN,2382.0,2360.0,2370.75332903,2377.0,1514359560,2017-12-27 07:26:00
140,2365.25,RED,2380.0,2355.0,2372.37666451,2363.0,1514361360,2017-12-27 07:56:00
141,2368.75,RED,2379.0,2359.8,2368.81333226,2366.2,1514363160,2017-12-27 08:26:00
142,2368.525,RED,2377.7,2360.2,2368.78166613,2368.1,1514364960,2017-12-27 08:56:00
143,2366.85,RED,2375.9,2355.0,2368.65333306,2368.0,1514366760,2017-12-27 09:26:00
144,2346.6,RED,2368.5,2329.9,2367.75166653,2344.0,1514368560,2017-12-27 09:56:00
145,2327.6,RED,2357.17583327,2310.0,2357.17583327,2336.1,1514370360,2017-12-27 10:26:00
146,2315.5,RED,2342.38791663,2300.0,2342.38791663,2302.9,1514372160,2017-12-27 10:56:00
147,2340.675,GREEN,2367.6,2302.9,2328.94395832,2346.5,1514373960,2017-12-27 11:26:00
148,2355.825,GREEN,2368.5,2334.8,2334.80947916,2360.0,1514375760,2017-12-27 11:56:00
149,2338.3,RED,2360.0,2321.8,2345.31723958,2335.0,1514377560,2017-12-27 12:26:00
150,2335.875,RED,2347.7,2335.0,2341.80861979,2325.8,1514379360,2017-12-27 12:56:00
151,2323.475,RED,2338.84180989,2318.9,2338.84180989,2319.5,1514381160,2017-12-27 13:26:00
152,2334.3,GREEN,2339.8,2318.2,2331.15840495,2339.6,1514382960,2017-12-27 13:56:00
153,2335.925,GREEN,2340.0,2325.0,2332.72920247,2339.3,1514384760,2017-12-27 14:26:00
154,2327.45,RED,2340.0,2318.2,2334.32710124,2325.8,1514386560,2017-12-27 14:56:00
155,2290.025,RED,2330.88855062,2265.0,2330.88855062,2284.5,1514388360,2017-12-27 15:26:00
156,2291.625,RED,2315.2,2277.3,2310.45677531,2287.0,1514390160,2017-12-27 15:56:00
157,2290.7,RED,2308.0,2280.0,2301.04088765,2287.4,1514391960,2017-12-27 16:26:00
158,2244.1,RED,2302.2,2200.1,2295.87044383,2234.2,1514393760,2017-12-27 16:56:00
159,2190.175,RED,2269.98522191,2161.0,2269.98522191,2180.0,1514395560,2017-12-27 17:26:00
160,2217.45,RED,2230.08011096,2179.8,2230.08011096,2230.0,1514397360,2017-12-27 17:56:00
161,2254.15,GREEN,2278.6,2220.0,2223.76505548,2259.0,1514399160,2017-12-27 18:26:00
162,2247.25,GREEN,2266.1,2219.0,2238.95752774,2250.0,1514400960,2017-12-27 18:56:00
163,2258.75,GREEN,2267.0,2238.0,2243.10376387,2265.0,1514402760,2017-12-27 19:26:00
164,2234.4,RED,2265.0,2213.0,2250.92688193,2229.8,1514404560,2017-12-27 19:56:00
165,2201.15,RED,2242.66344097,2183.6,2242.66344097,2191.1,1514406360,2017-12-27 20:26:00
166,2200.725,RED,2221.90672048,2170.9,2221.90672048,2217.0,1514408160,2017-12-27 20:56:00
167,2232.65,GREEN,2249.6,2195.0,2211.31586024,2247.0,1514409960,2017-12-27 21:26:00
168,2237.95,GREEN,2285.8,2200.5,2221.98293012,2232.7,1514411760,2017-12-27 21:56:00
169,2247.5,GREEN,2260.0,2210.0,2229.96646506,2260.0,1514413560,2017-12-27 22:26:00
170,2275.175,GREEN,2290.7,2238.73323253,2238.73323253,2275.0,1514415360,2017-12-27 22:56:00
171,2265.3,GREEN,2280.0,2250.0,2256.95411627,2265.6,1514417160,2017-12-27 23:26:00
172,2288.75,GREEN,2299.8,2261.12705813,2261.12705813,2294.8,1514418960,2017-12-27 23:56:00
173,2281.05,GREEN,2294.8,2274.93852907,2274.93852907,2276.4,1514420760,2017-12-28 00:26:00
174,2249.325,RED,2277.99426453,2239.6,2277.99426453,2241.5,1514422560,2017-12-28 00:56:00
175,2257.9,RED,2264.4,2239.0,2263.65963227,2264.1,1514424360,2017-12-28 01:26:00
176,2266.05,GREEN,2269.7,2260.5,2260.77981613,2267.0,1514426160,2017-12-28 01:56:00
177,2244.075,RED,2270.0,2228.4,2263.41490807,2229.1,1514427960,2017-12-28 02:26:00
178,2115.525,RED,2253.74495403,2060.5,2253.74495403,2076.7,1514429760,2017-12-28 02:56:00
179,2149.675,RED,2184.63497702,2076.1,2184.63497702,2174.3,1514431560,2017-12-28 03:26:00
180,2148.275,RED,2174.3,2083.6,2167.15498851,2168.0,1514433360,2017-12-28 03:56:00
181,2165.7,GREEN,2173.0,2150.0,2157.71499425,2169.9,1514435160,2017-12-28 04:26:00
182,2165.875,GREEN,2208.7,2151.7,2161.70749713,2151.4,1514436960,2017-12-28 04:56:00
183,2131.975,RED,2171.8,2090.9,2163.79124856,2135.2,1514438760,2017-12-28 05:26:00
184,2104.05,RED,2150.0,2076.4,2147.88312428,2090.8,1514440560,2017-12-28 05:56:00
185,2110.0,RED,2126.9,2085.1,2125.96656214,2114.0,1514442360,2017-12-28 06:26:00
186,2088.925,RED,2117.98328107,2065.0,2117.98328107,2087.0,1514444160,2017-12-28 06:56:00
187,2112.6,GREEN,2139.9,2065.5,2103.45414054,2115.0,1514445960,2017-12-28 07:26:00
188,2124.65,GREEN,2138.0,2101.6,2108.02707027,2130.0,1514447760,2017-12-28 07:56:00
189,2105.975,RED,2130.0,2098.9,2116.33853513,2095.0,1514449560,2017-12-28 08:26:00
190,2107.1,RED,2120.4,2093.1,2111.15676757,2105.0,1514451360,2017-12-28 08:56:00
191,2122.5,GREEN,2130.0,2105.0,2109.12838378,2130.0,1514453160,2017-12-28 09:26:00
192,2143.35,GREEN,2157.0,2115.81419189,2115.81419189,2140.1,1514454960,2017-12-28 09:56:00
193,2135.9,GREEN,2156.4,2124.7,2129.58209595,2128.0,1514456760,2017-12-28 10:26:00
194,2081.925,RED,2134.5,2060.2,2132.74104797,2058.1,1514458560,2017-12-28 10:56:00
195,2053.075,RED,2107.33302399,2012.8,2107.33302399,2055.0,1514460360,2017-12-28 11:26:00
196,2076.9,RED,2099.9,2052.7,2080.20401199,2077.4,1514462160,2017-12-28 11:56:00
197,2067.5,RED,2090.0,2060.0,2078.552006,2060.0,1514463960,2017-12-28 12:26:00
198,2060.05,RED,2073.026003,2031.0,2073.026003,2069.7,1514465760,2017-12-28 12:56:00
199,2121.5,GREEN,2140.0,2066.2,2066.5380015,2139.9,1514467560,2017-12-28 13:26:00
200,2104.325,GREEN,2139.9,2088.0,2094.01900075,2094.4,1514469360,2017-12-28 13:56:00
201,2086.35,RED,2109.0,2057.6,2099.17200037,2080.7,1514471160,2017-12-28 14:26:00
202,2074.675,RED,2099.8,2015.0,2092.76100019,2100.9,1514472960,2017-12-28 14:56:00
203,2103.5,GREEN,2120.0,2083.0,2083.71800009,2101.2,1514474760,2017-12-28 15:26:00
204,2113.525,GREEN,2129.2,2093.60900005,2093.60900005,2120.5,1514476560,2017-12-28 15:56:00
205,2105.125,GREEN,2120.5,2100.0,2103.56700002,2100.0,1514478360,2017-12-28 16:26:00
206,2076.675,RED,2114.0,2065.6,2104.34600001,2061.5,1514480160,2017-12-28 16:56:00
207,2056.875,RED,2090.51050001,2040.0,2090.51050001,2049.2,1514481960,2017-12-28 17:26:00
208,2049.85,RED,2073.69275,2024.3,2073.69275,2059.7,1514483760,2017-12-28 17:56:00
209,2038.775,RED,2090.0,2008.0,2061.771375,2002.2,1514485560,2017-12-28 18:26:00
210,2026.45,RED,2069.9,2001.1,2050.2731875,2016.7,1514487360,2017-12-28 18:56:00
211,2036.975,RED,2046.7,2001.2,2038.36159375,2060.0,1514489160,2017-12-28 19:26:00
212,2039.8,GREEN,2067.0,2000.0,2037.66829688,2045.9,1514490960,2017-12-28 19:56:00
213,2075.0,GREEN,2100.0,2038.73414844,2038.73414844,2077.2,1514492760,2017-12-28 20:26:00
214,2089.125,GREEN,2095.5,2056.86707422,2056.86707422,2094.0,1514494560,2017-12-28 20:56:00
215,2103.075,GREEN,2108.0,2072.99603711,2072.99603711,2110.3,1514496360,2017-12-28 21:26:00
216,2119.85,GREEN,2130.0,2088.03551855,2088.03551855,2129.7,1514498160,2017-12-28 21:56:00
217,2123.525,GREEN,2139.3,2100.8,2103.94275928,2127.0,1514499960,2017-12-28 22:26:00
218,2124.9,GREEN,2133.0,2113.73387964,2113.73387964,2122.2,1514501760,2017-12-28 22:56:00
219,2106.425,RED,2131.8,2090.1,2119.31693982,2101.9,1514503560,2017-12-28 23:26:00
220,2112.075,RED,2122.7,2090.0,2112.87096991,2117.8,1514505360,2017-12-28 23:56:00
221,2118.075,GREEN,2133.0,2105.3,2112.47298495,2117.0,1514507160,2017-12-29 00:26:00
222,2117.775,GREEN,2125.0,2099.0,2115.27399248,2123.1,1514508960,2017-12-29 00:56:00
223,2105.35,RED,2124.0,2099.0,2116.52449624,2099.0,1514510760,2017-12-29 01:26:00
224,2113.275,GREEN,2124.1,2099.0,2110.93724812,2115.0,1514512560,2017-12-29 01:56:00
225,2124.75,GREEN,2133.0,2100.0,2112.10612406,2133.0,1514514360,2017-12-29 02:26:00
226,2155.325,GREEN,2165.9,2118.42806203,2118.42806203,2166.1,1514516160,2017-12-29 02:56:00
227,2162.025,GREEN,2175.0,2136.5,2136.87653101,2168.3,1514517960,2017-12-29 03:26:00
228,2161.975,GREEN,2168.3,2149.45076551,2149.45076551,2164.6,1514519760,2017-12-29 03:56:00
229,2157.65,GREEN,2164.6,2148.0,2155.71288275,2159.0,1514521560,2017-12-29 04:26:00
230,2152.75,RED,2165.0,2144.0,2156.68144138,2151.0,1514523360,2017-12-29 04:56:00
231,2132.275,RED,2154.71572069,2121.0,2154.71572069,2121.1,1514525160,2017-12-29 05:26:00
232,2138.325,RED,2151.0,2117.5,2143.49536034,2142.4,1514526960,2017-12-29 05:56:00
233,2146.625,GREEN,2150.0,2136.6,2140.91018017,2149.9,1514528760,2017-12-29 06:26:00
234,2144.6,GREEN,2151.0,2130.0,2143.76759009,2148.7,1514530560,2017-12-29 06:56:00
235,2113.75,RED,2150.0,2100.0,2144.18379504,2105.0,1514532360,2017-12-29 07:26:00
236,2104.75,RED,2128.96689752,2086.3,2128.96689752,2109.9,1514534160,2017-12-29 07:56:00
237,2094.475,RED,2116.85844876,2086.5,2116.85844876,2086.5,1514535960,2017-12-29 08:26:00
238,2103.625,RED,2125.0,2086.5,2105.66672438,2101.0,1514537760,2017-12-29 08:56:00
239,2085.85,RED,2107.2,2074.2,2104.64586219,2081.0,1514539560,2017-12-29 09:26:00
240,2065.8,RED,2095.2479311,2055.0,2095.2479311,2064.0,1514541360,2017-12-29 09:56:00
241,2061.625,RED,2080.52396555,2040.0,2080.52396555,2055.0,1514543160,2017-12-29 10:26:00
242,2019.8,RED,2072.4,2001.0,2071.07448277,2002.9,1514544960,2017-12-29 10:56:00
243,2016.6,RED,2045.43724139,2000.0,2045.43724139,2018.8,1514546760,2017-12-29 11:26:00
244,2046.95,GREEN,2068.0,2005.0,2031.01862069,2055.0,1514548560,2017-12-29 11:56:00
245,2032.4,RED,2075.0,2004.6,2038.98431035,2025.0,1514550360,2017-12-29 12:26:00
246,2027.775,RED,2035.69215517,2011.1,2035.69215517,2050.0,1514552160,2017-12-29 12:56:00
247,2044.525,GREEN,2055.0,2023.1,2031.73357759,2050.0,1514553960,2017-12-29 13:26:00
248,2061.275,GREEN,2073.6,2038.12928879,2038.12928879,2067.0,1514555760,2017-12-29 13:56:00
249,2085.65,GREEN,2099.4,2049.7021444,2049.7021444,2095.0,1514557560,2017-12-29 14:26:00
250,2095.475,GREEN,2100.0,2067.6760722,2067.6760722,2098.0,1514559360,2017-12-29 14:56:00
251,2088.55,GREEN,2100.0,2070.8,2081.5755361,2090.0,1514561160,2017-12-29 15:26:00
252,2313.3,GREEN,2394.0,2085.06276805,2085.06276805,2394.0,1514562960,2017-12-29 15:56:00
253,2382.625,GREEN,2539.7,2199.18138402,2199.18138402,2350.0,1514564760,2017-12-29 16:26:00
254,2349.7,GREEN,2399.9,2290.90319201,2290.90319201,2348.0,1514566560,2017-12-29 16:56:00
255,2333.925,GREEN,2379.9,2296.1,2320.30159601,2325.0,1514568360,2017-12-29 17:26:00
256,2262.05,RED,2344.7,2231.6,2327.113298,2238.9,1514570160,2017-12-29 17:56:00
257,2262.075,RED,2328.4,2222.1,2294.581649,2249.0,1514571960,2017-12-29 18:26:00
258,2230.575,RED,2290.8,2209.5,2278.3283245,2212.3,1514573760,2017-12-29 18:56:00
259,2260.6,GREEN,2294.0,2193.4,2254.45166225,2275.0,1514575560,2017-12-29 19:26:00
260,2284.175,GREEN,2315.7,2255.0,2257.52583113,2283.0,1514577360,2017-12-29 19:56:00
261,2241.675,RED,2286.8,2200.0,2270.85041556,2246.2,1514579160,2017-12-29 20:26:00
262,2207.5,RED,2256.26270778,2180.0,2256.26270778,2200.0,1514580960,2017-12-29 20:56:00
263,2225.475,RED,2241.7,2180.2,2231.88135389,2240.0,1514582760,2017-12-29 21:26:00
264,2220.5,RED,2240.0,2210.0,2228.67817695,2216.0,1514584560,2017-12-29 21:56:00
265,2225.275,GREEN,2237.5,2210.0,2224.58908847,2226.6,1514586360,2017-12-29 22:26:00
266,2313.25,GREEN,2343.5,2224.93204424,2224.93204424,2340.0,1514588160,2017-12-29 22:56:00
267,2319.475,GREEN,2394.8,2269.09102212,2269.09102212,2298.6,1514589960,2017-12-29 23:26:00
268,2252.575,RED,2311.8,2230.0,2294.28301106,2227.5,1514591760,2017-12-29 23:56:00
269,2224.775,RED,2273.42900553,2200.0,2273.42900553,2221.8,1514593560,2017-12-30 00:26:00
