,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
78,40,24.868,1,1514334360,-110.410997315,2017-12-27 00:26:00
79,40,25.0,-1,1514335080,110.997061802,2017-12-27 00:38:00
80,41,25.0,1,1514335800,-110.997061802,2017-12-27 00:50:00
81,41,25.206,-1,1514337240,111.911677591,2017-12-27 01:14:00
82,42,25.333,1,1514340840,-111.911677591,2017-12-27 02:14:00
83,42,25.375,-1,1514343360,112.097217814,2017-12-27 02:56:00
84,43,25.235,1,1514344080,-112.097217814,2017-12-27 03:08:00
85,43,25.532,-1,1514347680,113.416531215,2017-12-27 04:08:00
86,44,25.38,1,1514348760,-113.416531215,2017-12-27 04:26:00
87,44,25.136,-1,1514354160,112.32615952,2017-12-27 05:56:00
88,45,25.11,1,1514355960,-112.32615952,2017-12-27 06:26:00
89,45,25.26,-1,1514357040,112.997164057,2017-12-27 06:44:00
90,46,25.15,1,1514358480,-112.997164057,2017-12-27 07:08:00
91,46,25.25,-1,1514361360,113.446456956,2017-12-27 07:56:00
92,47,25.011,1,1514363160,-113.446456956,2017-12-27 08:26:00
93,47,25.277,-1,1514364240,114.652996381,2017-12-27 08:44:00
94,48,24.866,1,1514368200,-114.652996381,2017-12-27 09:50:00
95,48,24.711,-1,1514372880,113.938317123,2017-12-27 11:08:00
96,49,24.996,1,1514379000,-113.938317123,2017-12-27 12:50:00
97,49,24.976,-1,1514382960,113.847151882,2017-12-27 13:56:00
98,50,24.52,1,1514386200,-113.847151882,2017-12-27 14:50:00
99,50,24.73,-1,1514389080,114.822188664,2017-12-27 15:38:00
100,51,24.376,1,1514392680,-114.822188664,2017-12-27 16:38:00
101,51,24.251,-1,1514397720,114.233381084,2017-12-27 18:02:00
102,52,24.2,1,1514400240,-114.233381084,2017-12-27 18:44:00
103,52,24.305,-1,1514402040,114.729021787,2017-12-27 19:14:00
104,53,23.6,1,1514406720,-114.729021787,2017-12-27 20:32:00
105,53,23.99,-1,1514409600,116.624967486,2017-12-27 21:20:00
106,54,24.26,1,1514416080,-116.624967486,2017-12-27 23:08:00
107,54,24.452,-1,1514418240,117.547968053,2017-12-27 23:44:00
108,55,24.288,1,1514421120,-117.547968053,2017-12-28 00:32:00
109,55,24.151,-1,1514422560,116.884921626,2017-12-28 00:56:00
110,56,24.173,1,1514423280,-116.884921626,2017-12-28 01:08:00
111,56,24.187,-1,1514424000,116.952616529,2017-12-28 01:20:00
112,57,24.081,1,1514427960,-116.952616529,2017-12-28 02:26:00
113,57,23.05,-1,1514431920,111.945426311,2017-12-28 03:32:00
114,58,22.755,1,1514432640,-111.945426311,2017-12-28 03:44:00
115,58,23.0,-1,1514433720,113.150727539,2017-12-28 04:02:00
116,59,23.192,1,1514436960,-113.150727539,2017-12-28 04:56:00
117,59,22.42,-1,1514444520,109.384240748,2017-12-28 07:02:00
118,60,23.081,1,1514450280,-109.384240748,2017-12-28 08:38:00
119,60,23.195,-1,1514452800,109.924503451,2017-12-28 09:20:00
120,61,23.562,1,1514456040,-109.924503451,2017-12-28 10:14:00
121,61,23.0,-1,1514465760,107.302588039,2017-12-28 12:56:00
122,62,22.93,1,1514470800,-107.302588039,2017-12-28 14:20:00
123,62,23.142,-1,1514474400,108.294657322,2017-12-28 15:20:00
124,63,23.131,1,1514475840,-108.294657322,2017-12-28 15:44:00
125,63,22.758,-1,1514483400,106.548346865,2017-12-28 17:50:00
126,64,22.628,1,1514484840,-106.548346865,2017-12-28 18:14:00
127,64,22.688,-1,1514489880,106.830868556,2017-12-28 19:38:00
128,65,22.701,1,1514494920,-106.830868556,2017-12-28 21:02:00
129,65,22.527,-1,1514498160,106.012024843,2017-12-28 21:56:00
130,66,22.92,1,1514507880,-106.012024843,2017-12-29 00:38:00
131,66,23.0,-1,1514508960,106.382049362,2017-12-29 00:56:00
132,67,22.786,1,1514512560,-106.382049362,2017-12-29 01:56:00
133,67,23.026,-1,1514513640,107.502548434,2017-12-29 02:14:00
134,68,23.609,1,1514518320,-107.502548434,2017-12-29 03:32:00
135,68,23.69,-1,1514520480,107.87137839,2017-12-29 04:08:00
136,69,23.755,1,1514523000,-107.87137839,2017-12-29 04:50:00
137,69,24.0,-1,1514526240,108.9839226,2017-12-29 05:44:00
138,70,23.888,1,1514527320,-108.9839226,2017-12-29 06:02:00
139,70,23.977,-1,1514528400,109.389966183,2017-12-29 06:20:00
140,71,23.98,1,1514530920,-109.389966183,2017-12-29 07:02:00
141,71,23.58,-1,1514534160,107.565279507,2017-12-29 07:56:00
142,72,22.9,1,1514542080,-107.565279507,2017-12-29 10:08:00
143,72,22.78,-1,1514551440,107.001618654,2017-12-29 12:44:00
144,73,24.0,1,1514567280,-107.001618654,2017-12-29 17:08:00
145,73,23.77,-1,1514573040,105.976186475,2017-12-29 18:44:00
146,74,23.597,1,1514573760,-105.976186475,2017-12-29 18:56:00
147,74,23.703,-1,1514582400,106.452241727,2017-12-29 21:20:00
148,75,23.653,1,1514584560,-106.452241727,2017-12-29 21:56:00
149,75,24.0,-1,1514587440,108.013943324,2017-12-29 22:44:00
150,76,24.034,1,1514591760,-108.013943324,2017-12-29 23:56:00
151,76,22.78,-1,1514612640,102.378198757,2017-12-30 05:44:00
152,77,22.895,1,1514630640,-102.378198757,2017-12-30 10:44:00
153,77,22.9,-1,1514632080,102.400556957,2017-12-30 11:08:00
154,78,22.774,1,1514633520,-102.400556957,2017-12-30 11:32:00
155,78,21.8,-1,1514643600,98.0210828865,2017-12-30 14:20:00
156,79,21.465,1,1514644320,-98.0210828865,2017-12-30 14:32:00
157,79,21.253,-1,1514656920,97.0529734259,2017-12-30 18:02:00
158,80,21.1,1,1514659440,-97.0529734259,2017-12-30 18:44:00
159,80,21.55,-1,1514664480,99.1228235701,2017-12-30 20:08:00
160,81,21.409,1,1514665560,-99.1228235701,2017-12-30 20:26:00
161,81,21.3,-1,1514670600,98.6181578795,2017-12-30 21:50:00
162,82,21.134,1,1514674200,-98.6181578795,2017-12-30 22:50:00
163,82,20.9,-1,1514681040,97.5262373276,2017-12-31 00:44:00
164,83,21.006,1,1514685720,-97.5262373276,2017-12-31 02:02:00
165,83,21.173,-1,1514690760,98.3015815928,2017-12-31 03:26:00
166,84,21.102,1,1514692200,-98.3015815928,2017-12-31 03:50:00
167,84,21.03,-1,1514694360,97.9661767082,2017-12-31 04:26:00
168,85,20.996,1,1514695080,-97.9661767082,2017-12-31 04:38:00
169,85,21.0,-1,1514697960,97.9848404873,2017-12-31 05:26:00
170,86,20.917,1,1514699040,-97.9848404873,2017-12-31 05:44:00
171,86,20.75,-1,1514704800,97.2025357418,2017-12-31 07:20:00
172,87,20.954,1,1514711280,-97.2025357418,2017-12-31 09:08:00
173,87,20.914,-1,1514715600,97.0169816028,2017-12-31 10:20:00
174,88,22.03,1,1514733600,-97.0169816028,2017-12-31 15:20:00
175,88,22.0,-1,1514736480,96.8848658766,2017-12-31 16:08:00
176,89,23.088,1,1514757360,-96.8848658766,2017-12-31 21:56:00
177,89,23.05,-1,1514761680,96.7254053385,2017-12-31 23:08:00
178,90,22.809,1,1514766000,-96.7254053385,2018-01-01 00:20:00
179,90,22.705,-1,1514769600,96.2843758258,2018-01-01 01:20:00
180,91,22.5,1,1514770320,-96.2843758258,2018-01-01 01:32:00
181,91,22.319,-1,1514772120,95.5098215136,2018-01-01 02:02:00
182,92,22.317,1,1514773920,-95.5098215136,2018-01-01 02:32:00
183,92,22.747,-1,1514775360,97.3500878241,2018-01-01 02:56:00
184,93,26.605,1,1514781120,-97.3500878241,2018-01-01 04:32:00
185,93,26.836,-1,1514783280,98.1953375999,2018-01-01 05:08:00
186,94,26.126,1,1514784720,-98.1953375999,2018-01-01 05:32:00
187,94,26.369,-1,1514788680,99.1086602302,2018-01-01 06:38:00
188,95,25.838,1,1514791560,-99.1086602302,2018-01-01 07:26:00
189,95,25.276,-1,1514798040,96.9529567295,2018-01-01 09:14:00
190,96,25.756,1,1514804160,-96.9529567295,2018-01-01 10:56:00
191,96,25.173,-1,1514807760,94.7583778441,2018-01-01 11:56:00
192,97,24.979,1,1514809920,-94.7583778441,2018-01-01 12:32:00
193,97,24.462,-1,1514814960,92.7971271397,2018-01-01 13:56:00
194,98,24.3,1,1514815680,-92.7971271397,2018-01-01 14:08:00
195,98,24.299,-1,1514817840,92.7933083279,2018-01-01 14:44:00
196,99,24.625,1,1514822880,-92.7933083279,2018-01-01 16:08:00
