,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
0,1,1.58258,1,1514669160,-100.0,2017-12-30 21:26:00
1,1,1.717,-1,1514726760,108.493725436,2017-12-31 13:26:00
2,2,1.64079,1,1514813160,-108.493725436,2018-01-01 13:26:00
