,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
90,46,459.781,1,1514355840,-109.256472683,2017-12-27 06:24:00
91,46,459.9,-1,1514356560,109.28475032,2017-12-27 06:36:00
92,47,459.61,1,1514357280,-109.28475032,2017-12-27 06:48:00
93,47,456.27,-1,1514360520,108.490574679,2017-12-27 07:42:00
94,48,453.81,1,1514363040,-108.490574679,2017-12-27 08:24:00
95,48,448.17,-1,1514369160,107.142242026,2017-12-27 10:06:00
96,49,442.01,1,1514371320,-107.142242026,2017-12-27 10:42:00
97,49,449.55,-1,1514373120,108.969921275,2017-12-27 11:12:00
98,50,448.739,1,1514381040,-108.969921275,2017-12-27 13:24:00
99,50,450.773,-1,1514382840,109.463849416,2017-12-27 13:54:00
100,51,443.0,1,1514386080,-109.463849416,2017-12-27 14:48:00
101,51,439.756,-1,1514388960,108.662267638,2017-12-27 15:36:00
102,52,441.375,1,1514392920,-108.662267638,2017-12-27 16:42:00
103,52,437.4,-1,1514396880,107.68366098,2017-12-27 17:48:00
104,53,437.0,1,1514400120,-107.68366098,2017-12-27 18:42:00
105,53,438.63,-1,1514401920,108.085318571,2017-12-27 19:12:00
106,54,436.068,1,1514404080,-108.085318571,2017-12-27 19:48:00
107,54,428.86,-1,1514408400,106.298718829,2017-12-27 21:00:00
108,55,435.0,1,1514411280,-106.298718829,2017-12-27 21:48:00
109,55,433.5,-1,1514413440,105.932171523,2017-12-27 22:24:00
110,56,433.1,1,1514416320,-105.932171523,2017-12-27 23:12:00
111,56,435.0,-1,1514417400,106.396893587,2017-12-27 23:30:00
112,57,436.243,1,1514420280,-106.396893587,2017-12-28 00:18:00
113,57,440.134,-1,1514422440,107.345883744,2017-12-28 00:54:00
114,58,439.55,1,1514424240,-107.345883744,2017-12-28 01:24:00
115,58,441.72,-1,1514426400,107.875836122,2017-12-28 02:00:00
116,59,435.04,1,1514427840,-107.875836122,2017-12-28 02:24:00
117,59,432.137,-1,1514431440,107.155986103,2017-12-28 03:24:00
118,60,426.4,1,1514432520,-107.155986103,2017-12-28 03:42:00
119,60,423.142,-1,1514433960,106.337237972,2017-12-28 04:06:00
120,61,422.401,1,1514435040,-106.337237972,2017-12-28 04:24:00
121,61,430.52,-1,1514436120,108.381153671,2017-12-28 04:42:00
122,62,425.18,1,1514436840,-108.381153671,2017-12-28 04:54:00
123,62,422.0,-1,1514439360,107.570550941,2017-12-28 05:36:00
124,63,419.997,1,1514440080,-107.570550941,2017-12-28 05:48:00
