,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
0,1,452.0,1,1514229960,-100.0,2017-12-25 19:26:00
1,1,418.26,-1,1514525160,92.5353982301,2017-12-29 05:26:00
2,2,383.845,1,1514640360,-92.5353982301,2017-12-30 13:26:00
3,2,423.85,-1,1514805960,102.179599942,2018-01-01 11:26:00
