,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
0,1,876.001,1,1514438760,-100.0,2017-12-28 05:26:00
1,1,930.209,-1,1514503560,106.18812079,2017-12-28 23:26:00
2,2,912.03,1,1514535960,-106.18812079,2017-12-29 08:26:00
3,2,928.981,-1,1514561160,108.161734416,2017-12-29 15:26:00
4,3,919.04,1,1514586360,-108.161734416,2017-12-29 22:26:00
5,3,840.021,-1,1514669160,98.8619954582,2017-12-30 21:26:00
